timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 18:20:00,34.3550639474,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:25:00,32.1492904271,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:30:00,34.6403630891,0.500965631503,1.0,1,0,0.0,0.0,0.0
2014-04-04 18:35:00,34.206896632,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:40:00,33.4804683025,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:45:00,33.4980794288,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:50:00,29.4745125742,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:55:00,30.5333447788,0.5,2.0,1,0,0.0,0.0,0.0
2014-04-04 19:00:00,20.4594744224,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 19:05:00,20.1988907093,-0.1,16.0,6,0,0.0,0.0,0.0
2014-04-04 19:10:00,20.8692255558,-1.6,43.0,10,0,0.0,0.0,0.0
2014-04-04 19:15:00,24.1045812559,-0.998066870303,40.0,3,0,0.0,0.0,0.0
2014-04-04 19:20:00,21.2346346196,0.285714285714,12.0,4,0,0.0,0.0,0.0
2014-04-04 19:25:00,24.5062884081,-0.5,18.0,2,0,0.0,0.0,0.0
2014-04-04 19:30:00,22.8358624253,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 19:35:00,21.2229168604,-0.285714285714,15.0,5,0,0.0,0.0,0.0
2014-04-04 19:40:00,22.3871447715,-0.4,16.0,5,0,0.0,0.0,0.0
2014-04-04 19:45:00,21.1415436459,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-04-04 19:50:00,24.5682001929,-1.0,16.0,2,0,0.0,0.0,0.0
2014-04-04 19:55:00,23.9557458138,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 20:00:00,18.5394738564,0.500375563657,8.0,5,0,0.0,0.0,0.0
2014-04-04 20:05:00,22.3140903571,-0.8,25.0,5,0,0.0,0.0,0.0
2014-04-04 20:10:00,21.3854824229,-0.428571428571,16.0,6,0,0.0,0.0,0.0
2014-04-04 20:15:00,18.769433383,0.250966253533,14.0,7,0,0.0,0.0,0.0
2014-04-04 20:20:00,21.1789319548,-1.14285714286,23.0,7,0,0.0,0.0,0.0
2014-04-04 20:25:00,21.0818115019,-0.571428571429,15.0,7,0,0.0,0.0,0.0
2014-04-04 20:30:00,19.3281584709,0.125,14.0,6,0,0.0,0.0,0.0
2014-04-04 20:35:00,21.5385974248,-1.57142857143,36.0,7,0,0.0,0.0,0.0
2014-04-04 20:40:00,18.7886167993,0.1680975389,16.0,7,0,0.0,0.0,0.0
2014-04-04 20:45:00,20.4367672171,-0.7,22.0,8,0,0.0,0.0,0.0
2014-04-04 20:50:00,18.4726452349,0.0851036577556,16.0,6,0,0.0,0.0,0.0
2014-04-04 20:55:00,22.3999484857,-1.4,24.0,5,0,0.0,0.0,0.0
2014-04-04 21:00:00,21.1070844972,-0.428571428571,15.0,6,0,0.0,0.0,0.0
2014-04-04 21:05:00,18.7248582187,0.0853980472417,16.0,8,0,0.0,0.0,0.0
2014-04-04 21:10:00,19.4596562538,-0.5,21.0,7,0,0.0,0.0,0.0
2014-04-04 21:15:00,18.7317322631,-0.995281160056,31.0,9,0,0.0,0.0,0.0
2014-04-04 21:20:00,21.1675888601,-1.42857142857,24.0,7,0,0.0,0.0,0.0
2014-04-04 21:25:00,18.3231160663,0.0856922473352,16.0,8,0,0.0,0.0,0.0
2014-04-04 21:30:00,21.4641623775,-1.28571428571,22.0,7,0,0.0,0.0,0.0
2014-04-04 21:35:00,21.8732754715,-0.571428571429,16.0,7,0,0.0,0.0,0.0
2014-04-04 21:40:00,20.8059029768,-0.1,16.0,8,0,0.0,0.0,0.0
2014-04-04 21:45:00,18.9423506903,0.00300096708906,17.0,7,0,0.0,0.0,0.0
2014-04-04 21:50:00,19.5336740653,-0.625,24.0,7,0,0.0,0.0,0.0
2014-04-04 21:55:00,20.0045224559,-1.0,30.0,8,0,0.0,0.0,0.0
2014-04-04 22:00:00,20.4381008379,-0.1,19.0,7,0,0.0,0.0,0.0
2014-04-04 22:05:00,20.6945000153,-1.6,36.0,10,0,0.0,0.0,0.0
2014-04-04 22:10:00,20.2362670358,-1.6,36.0,10,0,0.0,0.0,0.0
2014-04-04 22:15:00,19.4238847192,-1.375,34.0,7,0,0.0,0.0,0.0
2014-04-04 22:20:00,21.584370234,-1.57142857143,33.0,7,0,0.0,0.0,0.0
2014-04-04 22:25:00,18.3431607686,0.0864758563874,21.0,8,0,0.0,0.0,0.0
2014-04-04 22:30:00,19.8840946305,-0.5,23.0,7,0,0.0,0.0,0.0
2014-04-04 22:35:00,21.1225175125,-1.57142857143,37.0,7,0,0.0,0.0,0.0
2014-04-04 22:40:00,18.2610044032,0.0864758563874,19.0,8,0,0.0,0.0,0.0
2014-04-04 22:45:00,20.8413293442,-0.7,21.0,9,0,0.0,0.0,0.0
2014-04-04 22:50:00,21.2992741732,-0.714285714286,17.0,6,0,0.0,0.0,0.0
2014-04-04 22:55:00,20.6631427761,-0.2,17.0,8,0,0.0,0.0,0.0
2014-04-04 23:00:00,18.0552135029,0.0867693636028,16.0,6,0,0.0,0.0,0.0
2014-04-04 23:05:00,18.7241424519,-0.245314504178,23.0,9,0,0.0,0.0,0.0
2014-04-04 23:10:00,19.3721710565,-0.5,19.0,7,0,0.0,0.0,0.0
2014-04-04 23:15:00,18.9383956146,-1.07530191492,32.0,9,0,0.0,0.0,0.0
2014-04-04 23:20:00,21.8548038756,-1.28571428571,21.0,7,0,0.0,0.0,0.0
2014-04-04 23:25:00,20.6103320786,-0.1,14.0,8,0,0.0,0.0,0.0
2014-04-04 23:30:00,19.1915679012,-0.25,17.0,6,0,0.0,0.0,0.0
2014-04-04 23:35:00,21.7229600002,-1.14285714286,26.0,7,0,0.0,0.0,0.0
2014-04-04 23:40:00,20.9664015722,-0.4,21.0,8,0,0.0,0.0,0.0
2014-04-04 23:45:00,19.1421034238,-0.25,15.0,6,0,0.0,0.0,0.0
2014-04-04 23:50:00,19.5192732567,-1.0,25.0,7,0,0.0,0.0,0.0
2014-04-04 23:55:00,18.8013245927,-0.821876010572,27.0,9,0,0.0,0.0,0.0
2014-04-05 00:00:00,21.8842959931,-1.14285714286,23.0,7,0,0.0,0.0,0.0
2014-04-05 00:05:00,20.0691859836,-0.1,14.0,8,0,0.0,0.0,0.0
2014-04-05 00:10:00,21.58422675,-0.571428571429,15.0,6,0,0.0,0.0,0.0
2014-04-05 00:15:00,19.3859990841,-0.246081851379,17.0,7,0,0.0,0.0,0.0
2014-04-05 00:20:00,21.4433664124,-1.42857142857,29.0,7,0,0.0,0.0,0.0
2014-04-05 00:25:00,18.2155473937,0.00640866411645,17.0,8,0,0.0,0.0,0.0
2014-04-05 00:30:00,21.9283612701,-1.0,20.0,7,0,0.0,0.0,0.0
2014-04-05 00:35:00,21.6481374681,-0.428571428571,15.0,7,0,0.0,0.0,0.0
2014-04-05 00:40:00,19.4528117791,0.00321463280919,15.0,7,0,0.0,0.0,0.0
2014-04-05 00:45:00,21.0988886613,-1.42857142857,28.0,7,0,0.0,0.0,0.0
2014-04-05 00:50:00,21.0090317059,-0.2,17.0,8,0,0.0,0.0,0.0
2014-04-05 00:55:00,21.6050191884,-0.571428571429,15.0,6,0,0.0,0.0,0.0
2014-04-05 01:00:00,19.2290199245,-0.245981708989,16.0,7,0,0.0,0.0,0.0
2014-04-05 01:05:00,19.8620800213,-1.24276707618,28.0,7,0,0.0,0.0,0.0
2014-04-05 01:10:00,21.4599984504,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2014-04-05 01:15:00,21.1143178165,-0.571428571429,15.0,7,0,0.0,0.0,0.0
2014-04-05 01:20:00,19.573866875,0.00321463280919,13.0,7,0,0.0,0.0,0.0
2014-04-05 01:25:00,21.3829009316,-1.42857142857,28.0,7,0,0.0,0.0,0.0
2014-04-05 01:30:00,18.1878161569,0.172007220097,15.0,7,0,0.0,0.0,0.0
2014-04-05 01:35:00,21.1281852119,-1.0,20.0,7,0,0.0,0.0,0.0
2014-04-05 01:40:00,18.8270634377,0.172007220097,14.0,8,0,0.0,0.0,0.0
2014-04-05 01:45:00,19.1444836313,-0.619776221685,19.0,7,0,0.0,0.0,0.0
2014-04-05 01:50:00,19.9728593744,-1.24276707618,28.0,7,0,0.0,0.0,0.0
2014-04-05 01:55:00,19.7989380043,-1.11816890528,26.0,7,0,0.0,0.0,0.0
2014-04-05 02:00:00,20.0822804275,-0.991266305982,25.0,8,0,0.0,0.0,0.0
2014-04-05 02:05:00,20.1791023827,-0.0952668045043,15.0,7,0,0.0,0.0,0.0
2014-04-05 02:10:00,19.3261107641,-1.36736524708,31.0,7,0,0.0,0.0,0.0
2014-04-05 02:15:00,18.7009100521,-0.655985559806,30.0,7,0,0.0,0.0,0.0
2014-04-05 02:20:00,21.0739249171,-1.14285714286,21.0,7,0,0.0,0.0,0.0
2014-04-05 02:25:00,19.5999045963,0.00321463280919,14.0,7,0,0.0,0.0,0.0
2014-04-05 02:30:00,20.0233634498,-1.0,29.0,8,0,0.0,0.0,0.0
2014-04-05 02:35:00,20.5787868734,-0.1,15.0,7,0,0.0,0.0,0.0
2014-04-05 02:40:00,21.6385516892,-1.42857142857,31.0,7,0,0.0,0.0,0.0
2014-04-05 02:45:00,20.8302113246,-0.7,23.0,10,0,0.0,0.0,0.0
2014-04-05 02:50:00,18.1818369024,-0.0763906138738,20.0,7,0,0.0,0.0,0.0
2014-04-05 02:55:00,21.3542414536,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2014-04-05 03:00:00,21.9574200605,-0.285714285714,15.0,6,0,0.0,0.0,0.0
2014-04-05 03:05:00,19.8899401015,0.00321463280919,13.0,7,0,0.0,0.0,0.0
2014-04-05 03:10:00,21.8783613458,-1.57142857143,28.0,7,0,0.0,0.0,0.0
2014-04-05 03:15:00,20.1893149694,-0.2,16.0,8,0,0.0,0.0,0.0
2014-04-05 03:20:00,19.8384639835,-0.245981708989,16.0,6,0,0.0,0.0,0.0
2014-04-05 03:25:00,19.3256190589,-0.993570734382,23.0,7,0,0.0,0.0,0.0
2014-04-05 03:30:00,20.6302195033,-0.9,25.0,8,0,0.0,0.0,0.0
2014-04-05 03:35:00,18.9192816821,-0.0763906138738,18.0,7,0,0.0,0.0,0.0
2014-04-05 03:40:00,18.4197368741,-0.573186281816,25.0,9,0,0.0,0.0,0.0
2014-04-05 03:45:00,18.1089484103,0.00624944877899,17.0,8,0,0.0,0.0,0.0
2014-04-05 03:50:00,19.1695204509,-0.869122777068,25.0,7,0,0.0,0.0,0.0
2014-04-05 03:55:00,19.5830833287,-1.24294733248,31.0,7,0,0.0,0.0,0.0
2014-04-05 04:00:00,20.2083067851,-0.9,25.0,8,0,0.0,0.0,0.0
2014-04-05 04:05:00,19.1709993007,-0.495298221654,19.0,7,0,0.0,0.0,0.0
2014-04-05 04:10:00,21.9362382895,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2014-04-05 04:15:00,19.166980673,-0.246182009867,14.0,7,0,0.0,0.0,0.0
2014-04-05 04:20:00,19.7639015538,-1.24312761776,25.0,7,0,0.0,0.0,0.0
2014-04-05 04:25:00,18.4131046621,-0.573690544522,23.0,7,0,0.0,0.0,0.0
2014-04-05 04:30:00,19.0425060533,-0.869273014801,25.0,7,0,0.0,0.0,0.0
2014-04-05 04:35:00,18.1933285592,-0.987819635185,29.0,9,0,0.0,0.0,0.0
2014-04-05 04:40:00,20.2380345337,-0.8,22.0,8,0,0.0,0.0,0.0
2014-04-05 04:45:00,21.0042587325,-0.2,16.0,7,0,0.0,0.0,0.0
2014-04-05 04:50:00,18.7828392573,-0.242387271991,19.0,9,0,0.0,0.0,0.0
2014-04-05 04:55:00,19.4716437513,-0.993891215788,23.0,7,0,0.0,0.0,0.0
2014-04-05 05:00:00,18.0664649069,-0.739620986291,25.0,9,0,0.0,0.0,0.0
2014-04-05 05:05:00,21.3580882229,-1.0,27.0,6,0,0.0,0.0,0.0
2014-04-05 05:10:00,21.1198540997,-0.285714285714,14.0,6,0,0.0,0.0,0.0
2014-04-05 05:15:00,18.2530161235,0.0887699595621,15.0,8,0,0.0,0.0,0.0
2014-04-05 05:20:00,19.4594704373,-0.620166839796,20.0,7,0,0.0,0.0,0.0
2014-04-05 05:25:00,21.8211464554,-1.42857142857,29.0,7,0,0.0,0.0,0.0
2014-04-05 05:30:00,19.5681082243,-0.246282184458,17.0,7,0,0.0,0.0,0.0
2014-04-05 05:35:00,20.1048347069,-1.0,29.0,8,0,0.0,0.0,0.0
2014-04-05 05:40:00,19.420971444,-0.49553862135,17.0,7,0,0.0,0.0,0.0
2014-04-05 05:45:00,20.3845255525,-0.9,22.0,8,0,0.0,0.0,0.0
2014-04-05 05:50:00,21.9126275025,-0.571428571429,17.0,6,0,0.0,0.0,0.0
2014-04-05 05:55:00,21.9900100139,-0.571428571429,16.0,7,0,0.0,0.0,0.0
2014-04-05 06:00:00,21.098859912,-0.428571428571,14.0,7,0,0.0,0.0,0.0
2014-04-05 06:05:00,19.6172443921,0.00289409987511,13.0,7,0,0.0,0.0,0.0
2014-04-05 06:10:00,19.9777288033,-1.24348827528,27.0,7,0,0.0,0.0,0.0
2014-04-05 06:15:00,19.4269253124,-1.11885003777,26.0,7,0,0.0,0.0,0.0
2014-04-05 06:20:00,21.9422985196,-1.42857142857,25.0,7,0,0.0,0.0,0.0
2014-04-05 06:25:00,20.8310412233,-0.194836514005,15.0,8,0,0.0,0.0,0.0
2014-04-05 06:30:00,19.7957257817,-0.246382375156,15.0,6,0,0.0,0.0,0.0
2014-04-05 06:35:00,18.0484610804,-0.408490380011,22.0,7,0,0.0,0.0,0.0
2014-04-05 06:40:00,20.0819336576,-0.991394190008,28.0,8,0,0.0,0.0,0.0
2014-04-05 06:45:00,21.9357128068,0.0,11.0,4,0,0.0,0.0,0.0
2014-04-05 06:50:00,20.0922436359,0.00430290499606,13.0,7,0,0.0,0.0,0.0
2014-04-05 06:55:00,18.729706742,0.00561207684133,16.0,7,0,0.0,0.0,0.0
2014-04-05 07:00:00,18.0883749884,-0.325850564212,22.0,8,0,0.0,0.0,0.0
2014-04-05 07:05:00,19.4188150325,-0.620297087703,20.0,7,0,0.0,0.0,0.0
2014-04-05 07:10:00,21.6729122228,-1.28571428571,30.0,7,0,0.0,0.0,0.0
2014-04-05 07:15:00,21.9862164327,-0.428571428571,15.0,6,0,0.0,0.0,0.0
2014-04-05 07:20:00,21.7814718992,-0.571428571429,15.0,7,0,0.0,0.0,0.0
2014-04-05 07:25:00,20.917679973,-0.0954075040393,14.0,8,0,0.0,0.0,0.0
2014-04-05 07:30:00,20.2325709138,-0.195066764397,16.0,7,0,0.0,0.0,0.0
2014-04-05 07:35:00,20.3627445855,-0.195066764397,19.0,8,0,0.0,0.0,0.0
2014-04-05 07:40:00,20.1559680364,-0.593422352529,24.0,8,0,0.0,0.0,0.0
2014-04-05 07:45:00,20.8281972197,-0.195066764397,16.0,8,0,0.0,0.0,0.0
2014-04-05 07:50:00,19.6754929068,-0.869423276688,21.0,7,0,0.0,0.0,0.0
2014-04-05 07:55:00,20.6768160198,-0.693011249562,21.0,8,0,0.0,0.0,0.0
2014-04-05 08:00:00,18.4864484598,-0.159933254126,17.0,7,0,0.0,0.0,0.0
2014-04-05 08:05:00,19.0627812262,-0.620297087703,21.0,7,0,0.0,0.0,0.0
2014-04-05 08:10:00,21.3440121552,-1.14285714286,25.0,7,0,0.0,0.0,0.0
2014-04-05 08:15:00,21.614995723,-0.571428571429,18.0,6,0,0.0,0.0,0.0
2014-04-05 08:20:00,20.1560329502,-0.0954778673635,14.0,8,0,0.0,0.0,0.0
2014-04-05 08:25:00,18.1265424689,0.0886238717578,15.0,6,0,0.0,0.0,0.0
2014-04-05 08:30:00,21.7078942832,-1.28571428571,22.0,7,0,0.0,0.0,0.0
2014-04-05 08:35:00,20.8082570321,-0.0955482397279,13.0,8,0,0.0,0.0,0.0
2014-04-05 08:40:00,19.656111695,-0.246382375156,15.0,6,0,0.0,0.0,0.0
2014-04-05 08:45:00,20.3935157728,-0.693120006852,24.0,8,0,0.0,0.0,0.0
2014-04-05 08:50:00,19.7190993378,-0.744935325219,20.0,7,0,0.0,0.0,0.0
2014-04-05 08:55:00,19.8613569069,-0.99421180025,21.0,7,0,0.0,0.0,0.0
2014-04-05 09:00:00,73.260614173,1.0,23.0,0,0,-0.22,-0.11,-0.11
2014-04-05 09:05:00,63.3907457581,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 09:10:00,62.6099002426,0.669015005205,4.0,1,0,0.0,0.0,0.0
2014-04-05 09:15:00,61.2371109254,,6.0,0,0,0.0,0.0,0.0
2014-04-05 09:20:00,65.4704051083,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 09:25:00,63.2048272242,-0.333333333333,17.0,3,0,0.0,0.0,0.0
2014-04-05 09:30:00,64.1918027339,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-04-05 09:35:00,61.3528501642,,5.0,0,0,0.0,0.0,0.0
2014-04-05 09:40:00,64.2898576398,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 09:45:00,65.7248775143,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 09:50:00,61.6293179512,,10.0,0,0,0.0,0.0,0.0
2014-04-05 09:55:00,69.4674960904,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 10:00:00,78.6677814147,0.799617441504,7.0,1,0,0.0,0.0,0.0
2014-04-05 10:05:00,71.3459952825,0.4,12.0,2,0,0.0,0.0,0.0
2014-04-05 10:10:00,79.0745517471,-0.5,18.0,4,0,0.0,0.0,0.0
2014-04-05 10:15:00,85.3391088168,1.0,10.0,0,0,-0.22,-0.11,-0.11
2014-04-05 10:20:00,84.4981581476,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 10:25:00,69.8814538171,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-05 10:30:00,82.1842713918,0.335476421873,12.0,2,0,0.0,0.0,0.0
2014-04-05 10:35:00,75.3279538872,0.0,6.0,2,0,0.0,0.0,0.0
2014-04-05 10:40:00,70.8278692676,0.8,5.0,1,0,0.0,0.0,0.0
2014-04-05 10:45:00,74.4336594769,0.252050317068,20.0,2,0,0.0,0.0,0.0
2014-04-05 10:50:00,74.8333507332,1.0,12.0,0,0,-0.22,-0.11,-0.11
2014-04-05 10:55:00,77.9607505941,0.8,4.0,1,0,0.0,0.0,0.0
2014-04-05 11:00:00,82.0818762346,0.333333333333,13.0,2,0,0.0,0.0,0.0
2014-04-05 11:05:00,83.4809804566,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-05 11:10:00,75.4788419889,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 11:15:00,76.6854391492,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-05 11:20:00,76.4725026659,0.666666666667,4.0,1,0,0.0,0.0,0.0
2014-04-05 11:25:00,77.3369671506,0.8,3.0,1,0,0.0,0.0,0.0
2014-04-05 11:30:00,87.4665339376,,13.0,0,0,0.0,0.0,0.0
2014-04-05 11:35:00,83.9404102882,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 11:40:00,87.0742483596,,0.0,0,0,0.0,0.0,0.0
2014-04-05 11:45:00,82.591238291,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 11:50:00,78.029329239,0.8,4.0,1,0,0.0,0.0,0.0
2014-04-05 11:55:00,77.7664914964,0.8,12.0,1,0,0.0,0.0,0.0
2014-04-05 12:00:00,79.7215175616,0.0,12.0,3,0,0.0,0.0,0.0
2014-04-05 12:05:00,78.575512634,0.2,7.0,3,0,0.0,0.0,0.0
2014-04-05 12:10:00,85.1509160736,1.0,11.0,0,0,-0.22,-0.11,-0.11
2014-04-05 12:15:00,79.3447041698,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 12:20:00,76.6377539677,0.333333333333,6.0,2,0,0.0,0.0,0.0
2014-04-05 12:25:00,84.296486982,0.5,5.0,1,0,0.0,0.0,0.0
2014-04-05 12:30:00,85.5679216782,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-05 12:35:00,78.6323910623,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 12:40:00,82.5857152259,0.666666666667,12.0,1,0,0.0,0.0,0.0
2014-04-05 12:45:00,72.8533434952,0.5,7.0,1,0,0.0,0.0,0.0
2014-04-05 12:50:00,80.3748719064,0.8,1.0,1,0,0.0,0.0,0.0
2014-04-05 12:55:00,72.6324345661,0.0,15.0,2,0,0.0,0.0,0.0
2014-04-05 13:00:00,72.4496613551,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-05 13:05:00,81.7871639769,0.25,15.0,3,0,0.0,0.0,0.0
2014-04-05 13:10:00,76.8349213105,0.2,6.0,3,0,0.0,0.0,0.0
2014-04-05 13:15:00,83.8604632566,-0.5,15.0,2,0,0.0,0.0,0.0
2014-04-05 13:20:00,86.3166000131,,1.0,0,0,0.0,0.0,0.0
2014-04-05 13:25:00,74.2124435176,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 13:30:00,83.5723032496,-0.5,10.0,2,0,0.0,0.0,0.0
2014-04-05 13:35:00,80.2130642158,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 13:40:00,73.7761974647,0.0,11.0,3,0,0.0,0.0,0.0
2014-04-05 13:45:00,82.4056995881,-0.333333333333,8.0,3,0,0.0,0.0,0.0
2014-04-05 13:50:00,81.7318484972,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-05 13:55:00,80.2310098136,0.2,7.0,2,0,0.0,0.0,0.0
2014-04-05 14:00:00,86.8193717431,,11.0,0,0,0.0,0.0,0.0
2014-04-05 14:05:00,80.3334189485,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 14:10:00,87.8440251316,,10.0,0,0,0.0,0.0,0.0
2014-04-05 14:15:00,80.1438139338,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 14:20:00,73.8500876385,0.25,8.0,2,0,0.0,0.0,0.0
2014-04-05 14:25:00,79.5237226953,0.0,9.0,3,0,0.0,0.0,0.0
2014-04-05 14:30:00,74.9136641724,0.0,5.0,2,0,0.0,0.0,0.0
2014-04-05 14:35:00,81.550221165,0.5,2.0,2,0,0.0,0.0,0.0
2014-04-05 14:40:00,83.0861264776,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-05 14:45:00,79.491148701,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 14:50:00,73.5597164471,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-05 14:55:00,79.4944464607,0.5,3.0,2,0,0.0,0.0,0.0
2014-04-05 15:00:00,73.3025637244,0.5,5.0,1,0,0.0,0.0,0.0
2014-04-05 15:05:00,82.9132193136,0.333333333333,3.0,2,0,0.0,0.0,0.0
2014-04-05 15:10:00,84.6450789973,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-05 15:15:00,87.397246214,,3.0,0,0,0.0,0.0,0.0
2014-04-05 15:20:00,74.3801196581,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 15:25:00,80.5179523888,0.0,8.0,4,0,0.0,0.0,0.0
2014-04-05 15:30:00,81.0798195068,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-05 15:35:00,86.7587916481,,6.0,0,0,0.0,0.0,0.0
2014-04-05 15:40:00,82.0356386999,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 15:45:00,74.32744078,0.5,4.0,2,0,0.0,0.0,0.0
2014-04-05 15:50:00,78.9808629598,0.0,8.0,3,0,0.0,0.0,0.0
2014-04-05 15:55:00,82.4754086846,0.333333333333,6.0,2,0,0.0,0.0,0.0
2014-04-05 16:00:00,83.2043911604,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:05:00,85.8090192238,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:10:00,74.8879701323,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:15:00,87.2245068767,,5.0,0,0,0.0,0.0,0.0
2014-04-05 16:20:00,72.9460905355,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:25:00,87.7400256919,,3.0,0,0,0.0,0.0,0.0
2014-04-05 16:30:00,85.7241088953,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:35:00,82.5642060006,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:40:00,83.7597671852,0.0,4.0,1,0,0.0,0.0,0.0
2014-04-05 16:45:00,73.1629316216,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:50:00,72.663538292,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 16:55:00,73.6281113786,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 17:00:00,73.3977288499,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 17:05:00,80.7580687244,0.4,3.0,3,0,0.0,0.0,0.0
2014-04-05 17:10:00,75.4470748221,-0.5,8.0,2,0,0.0,0.0,0.0
2014-04-05 17:15:00,85.7632572622,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-05 17:20:00,79.1319475824,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 17:25:00,83.1281357021,-1.0,6.0,2,0,0.0,0.0,0.0
2014-04-05 17:30:00,82.4459378283,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 17:35:00,77.1176190097,0.600823899471,4.0,2,0,0.0,0.0,0.0
2014-04-05 17:40:00,75.8906520344,1.0,11.0,0,0,-0.22,-0.11,-0.11
2014-04-05 17:45:00,77.4792708127,0.8,6.0,1,0,0.0,0.0,0.0
2014-04-05 17:50:00,84.7465014389,0.0,13.0,1,0,0.0,0.0,0.0
2014-04-05 17:55:00,81.3803983246,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 18:00:00,30.422641599,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-05 18:05:00,34.034210701,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 18:10:00,29.1504544742,,1.0,0,0,0.0,0.0,0.0
2014-04-05 18:15:00,33.2747672112,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 18:20:00,31.6102390876,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 18:25:00,33.4802520426,0.5,5.0,1,0,0.0,0.0,0.0
2014-04-05 18:30:00,34.7357455243,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 18:35:00,33.6002117756,0.5,2.0,1,0,0.0,0.0,0.0
2014-04-05 18:40:00,31.6285722013,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 18:45:00,29.7662386466,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-05 18:50:00,33.9606397247,0.5,3.0,1,0,0.0,0.0,0.0
2014-04-05 18:55:00,31.7485092766,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 19:00:00,20.4973980847,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 19:05:00,23.3813668994,0.251448447255,15.0,1,0,0.0,0.0,0.0
2014-04-05 19:10:00,21.4674956297,0.285714285714,8.0,4,0,0.0,0.0,0.0
2014-04-05 19:15:00,20.3790181502,-0.0999484266119,16.0,8,0,0.0,0.0,0.0
