timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-14 12:03:00,79,-0.272727272727,28.0,7,0,0.0,0.0,0.0
2015-09-14 12:08:00,74,0.2,17.0,3,0,0.0,0.0,0.0
2015-09-14 12:13:00,64,0.501847522999,9.0,1,0,0.0,0.0,0.0
2015-09-14 12:18:00,82,0.8,11.0,2,0,0.0,0.0,0.0
2015-09-14 12:23:00,86,-0.567672875126,31.0,6,0,0.0,0.0,0.0
2015-09-14 12:28:00,98,0.572452852238,19.0,2,0,0.0,0.0,0.0
2015-09-14 12:33:00,92,0.0,23.0,1,0,0.0,0.0,0.0
2015-09-14 12:38:00,86,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 12:43:00,80,-0.272727272727,31.0,9,0,0.0,0.0,0.0
2015-09-14 12:48:00,88,0.0,32.0,4,0,0.0,0.0,0.0
2015-09-14 13:03:00,76,0.0,23.0,3,0,0.0,0.0,0.0
2015-09-14 13:08:00,75,0.75,11.0,1,0,0.0,0.0,0.0
2015-09-14 13:13:00,90,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-14 13:15:00,79,0.454545454545,12.0,4,0,0.0,0.0,0.0
2015-09-14 13:20:00,90,-0.75,29.0,3,0,0.0,0.0,0.0
2015-09-14 13:25:00,76,0.5,8.0,2,0,0.0,0.0,0.0
2015-09-14 13:35:00,92,0.0,7.0,1,0,0.0,0.0,0.0
2015-09-14 13:40:00,84,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 13:45:00,87,-0.625,32.0,6,0,0.0,0.0,0.0
2015-09-14 13:55:00,89,0.4,15.0,2,0,0.0,0.0,0.0
2015-09-14 14:00:00,63,1.0,29.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:05:00,78,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:10:00,83,0.454545454545,18.0,3,0,0.0,0.0,0.0
2015-09-14 14:15:00,74,0.4,24.0,2,0,0.0,0.0,0.0
2015-09-14 14:20:00,99,0.5,14.0,2,0,0.0,0.0,0.0
2015-09-14 14:25:00,73,0.0,28.0,4,0,0.0,0.0,0.0
2015-09-14 14:30:00,92,0.0,18.0,1,0,0.0,0.0,0.0
2015-09-14 14:35:00,88,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:40:00,84,-0.363636363636,41.0,7,0,0.0,0.0,0.0
2015-09-14 14:45:00,86,0.0,20.0,3,0,0.0,0.0,0.0
2015-09-14 14:50:00,88,0.0,15.0,5,0,0.0,0.0,0.0
2015-09-14 14:55:00,92,-1.0,21.0,1,0,0.0,0.0,0.0
2015-09-14 15:00:00,82,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 15:05:00,87,-0.625,25.0,5,0,0.0,0.0,0.0
2015-09-14 15:10:00,87,-0.5,18.0,6,0,0.0,0.0,0.0
2015-09-14 15:15:00,92,0.0,11.0,1,0,0.0,0.0,0.0
2015-09-14 15:20:00,79,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 15:25:00,91,-2.0,32.0,1,0,0.0,0.0,0.0
2015-09-14 15:30:00,82,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 15:35:00,94,0.168632849976,25.0,2,0,0.0,0.0,0.0
2015-09-14 15:40:00,87,-0.125,16.0,6,0,0.0,0.0,0.0
2015-09-14 15:45:00,78,0.5,18.0,3,0,0.0,0.0,0.0
2015-09-14 15:50:00,81,0.909090909091,7.0,1,0,0.0,0.0,0.0
2015-09-14 15:55:00,77,-0.625,39.0,6,0,0.0,0.0,0.0
2015-09-14 16:00:00,81,0.0,13.0,7,0,0.0,0.0,0.0
2015-09-14 16:05:00,82,0.2,23.0,5,0,0.0,0.0,0.0
2015-09-14 16:10:00,71,0.446111648383,30.0,2,0,0.0,0.0,0.0
2015-09-14 16:15:00,81,0.363636363636,22.0,5,0,0.0,0.0,0.0
2015-09-14 16:20:00,83,0.0,28.0,7,0,0.0,0.0,0.0
2015-09-14 16:25:00,82,-0.2,27.0,7,0,0.0,0.0,0.0
2015-09-14 16:30:00,93,-0.25,26.0,2,0,0.0,0.0,0.0
2015-09-14 16:35:00,84,0.272727272727,15.0,6,0,0.0,0.0,0.0
2015-09-14 16:40:00,94,-0.166666666667,19.0,3,0,0.0,0.0,0.0
2015-09-14 16:45:00,74,0.8,18.0,1,0,0.0,0.0,0.0
2015-09-14 16:50:00,87,0.75,8.0,2,0,0.0,0.0,0.0
2015-09-14 16:55:00,76,0.25,37.0,3,0,0.0,0.0,0.0
2015-09-14 17:00:00,98,0.571428571429,8.0,2,0,0.0,0.0,0.0
2015-09-14 17:10:00,84,0.0,35.0,7,0,0.0,0.0,0.0
2015-09-14 17:15:00,80,0.545454545455,23.0,3,0,0.0,0.0,0.0
2015-09-14 17:20:00,83,0.00134681999322,36.0,6,0,0.0,0.0,0.0
2015-09-14 17:25:00,66,0.0,30.0,2,0,0.0,0.0,0.0
2015-09-14 17:30:00,73,0.142857142857,17.0,5,0,0.0,0.0,0.0
2015-09-14 17:35:00,84,0.636853389088,14.0,3,0,0.0,0.0,0.0
2015-09-14 17:40:00,88,0.0,16.0,5,0,0.0,0.0,0.0
2015-09-14 17:45:00,69,0.285714285714,12.0,3,0,0.0,0.0,0.0
2015-09-14 17:50:00,91,-1.0,22.0,1,0,0.0,0.0,0.0
2015-09-14 17:55:00,86,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 18:00:00,79,0.181818181818,23.0,7,0,0.0,0.0,0.0
2015-09-14 18:05:00,83,-0.181818181818,29.0,8,0,0.0,0.0,0.0
2015-09-14 18:10:00,84,0.0,29.0,6,0,0.0,0.0,0.0
2015-09-14 18:15:00,71,0.111111111111,18.0,4,0,0.0,0.0,0.0
2015-09-14 18:20:00,80,-0.545454545455,37.0,10,0,0.0,0.0,0.0
2015-09-14 18:25:00,63,1.0,17.0,0,0,-0.22,-0.11,-0.11
2015-09-14 18:30:00,83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 18:35:00,85,-0.222222222222,36.0,5,0,0.0,0.0,0.0
2015-09-14 18:45:00,82,0.0,22.0,5,0,0.0,0.0,0.0
2015-09-14 18:50:00,90,0.25,16.0,2,0,0.0,0.0,0.0
2015-09-14 18:55:00,88,0.125,16.0,4,0,0.0,0.0,0.0
2015-09-14 19:01:00,86,0.285714285714,14.0,3,0,0.0,0.0,0.0
2015-09-14 19:05:00,83,0.0,17.0,6,0,0.0,0.0,0.0
2015-09-14 19:10:00,87,-0.75,22.0,8,0,0.0,0.0,0.0
2015-09-14 19:15:00,90,0.5,16.0,2,0,0.0,0.0,0.0
2015-09-14 19:20:00,86,0.285714285714,12.0,3,0,0.0,0.0,0.0
2015-09-14 19:30:00,76,0.75,20.0,1,0,0.0,0.0,0.0
2015-09-14 19:35:00,85,0.666666666667,9.0,3,0,0.0,0.0,0.0
2015-09-14 19:40:00,90,0.5,12.0,1,0,0.0,0.0,0.0
2015-09-14 19:45:00,73,0.571428571429,12.0,2,0,0.0,0.0,0.0
2015-09-14 19:50:00,80,0.636363636364,14.0,4,0,0.0,0.0,0.0
2015-09-14 19:55:00,83,-0.272727272727,27.0,8,0,0.0,0.0,0.0
2015-09-14 20:05:00,94,0.0,28.0,3,0,0.0,0.0,0.0
2015-09-14 20:10:00,78,0.375,23.0,3,0,0.0,0.0,0.0
2015-09-14 20:15:00,83,0.363636363636,7.0,5,0,0.0,0.0,0.0
2015-09-14 20:20:00,74,0.8,27.0,1,0,0.0,0.0,0.0
2015-09-14 20:25:00,81,0.545454545455,11.0,5,0,0.0,0.0,0.0
2015-09-14 20:30:00,82,0.1,27.0,7,0,0.0,0.0,0.0
2015-09-14 20:50:00,87,-0.75,23.0,7,0,0.0,0.0,0.0
2015-09-14 20:55:00,86,0.142857142857,14.0,4,0,0.0,0.0,0.0
2015-09-14 20:59:00,83,0.636363636364,6.0,3,0,0.0,0.0,0.0
2015-09-14 21:05:00,56,1.0,32.0,0,0,-0.22,-0.11,-0.11
2015-09-14 21:10:00,76,0.25,4.0,2,0,0.0,0.0,0.0
2015-09-14 21:25:00,82,0.5,10.0,5,0,0.0,0.0,0.0
2015-09-14 21:35:00,78,0.875,25.0,1,0,0.0,0.0,0.0
2015-09-14 21:45:00,91,-2.0,18.0,1,0,0.0,0.0,0.0
2015-09-14 21:50:00,89,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 21:55:00,87,0.0,21.0,4,0,0.0,0.0,0.0
2015-09-14 22:01:00,82,0.3,10.0,5,0,0.0,0.0,0.0
2015-09-14 22:06:00,74,0.8,20.0,1,0,0.0,0.0,0.0
2015-09-14 22:11:00,78,0.375,10.0,5,0,0.0,0.0,0.0
2015-09-14 22:16:00,82,0.6,10.0,4,0,0.0,0.0,0.0
2015-09-14 22:21:00,87,-0.5,32.0,6,0,0.0,0.0,0.0
2015-09-14 22:25:00,66,0.75,13.0,1,0,0.0,0.0,0.0
2015-09-14 22:30:00,76,-0.25,21.0,4,0,0.0,0.0,0.0
2015-09-14 22:40:00,79,0.454545454545,10.0,5,0,0.0,0.0,0.0
2015-09-14 23:01:00,75,0.5,15.0,2,0,0.0,0.0,0.0
2015-09-14 23:06:00,84,0.636363636364,8.0,4,0,0.0,0.0,0.0
2015-09-14 23:11:00,78,0.5,25.0,4,0,0.0,0.0,0.0
2015-09-14 23:15:00,85,0.444444444444,15.0,4,0,0.0,0.0,0.0
2015-09-14 23:26:00,94,0.667488800607,9.0,1,0,0.0,0.0,0.0
2015-09-14 23:31:00,75,0.25,20.0,2,0,0.0,0.0,0.0
2015-09-14 23:36:00,75,0.75,9.0,1,0,0.0,0.0,0.0
2015-09-14 23:41:00,70,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-14 23:51:00,65,-0.495178050786,38.0,3,0,0.0,0.0,0.0
2015-09-14 23:56:00,58,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-15 00:06:00,60,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-15 00:11:00,60,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 00:16:00,59,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 00:20:00,57,0.5,2.0,1,0,0.0,0.0,0.0
2015-09-15 00:40:00,66,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-15 00:56:00,75,-0.25,12.0,4,0,0.0,0.0,0.0
2015-09-15 01:10:00,73,0.714285714286,10.0,1,0,0.0,0.0,0.0
2015-09-15 01:15:00,65,0.750643340182,12.0,1,0,0.0,0.0,0.0
2015-09-15 01:25:00,68,0.600823899471,4.0,1,0,0.0,0.0,0.0
2015-09-15 01:35:00,74,0.4,11.0,2,0,0.0,0.0,0.0
2015-09-15 01:40:00,75,0.5,11.0,2,0,0.0,0.0,0.0
2015-09-15 01:45:00,72,0.666666666667,9.0,2,0,0.0,0.0,0.0
2015-09-15 01:50:00,65,-0.5,25.0,4,0,0.0,0.0,0.0
2015-09-15 01:55:00,66,0.0,15.0,2,0,0.0,0.0,0.0
2015-09-15 02:06:00,61,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-15 02:11:00,67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 02:31:00,88,0.625,11.0,2,0,0.0,0.0,0.0
2015-09-15 02:41:00,80,-0.0909090909091,29.0,7,0,0.0,0.0,0.0
2015-09-15 02:56:00,74,0.6,22.0,2,0,0.0,0.0,0.0
2015-09-15 03:01:00,73,0.714285714286,11.0,2,0,0.0,0.0,0.0
2015-09-15 03:10:00,64,0.75,13.0,1,0,0.0,0.0,0.0
2015-09-15 03:20:00,82,0.700405800343,14.0,2,0,0.0,0.0,0.0
2015-09-15 03:25:00,77,-0.125,28.0,6,0,0.0,0.0,0.0
2015-09-15 03:30:00,87,0.37565439224,19.0,3,0,0.0,0.0,0.0
2015-09-15 03:40:00,87,0.125845744242,23.0,5,0,0.0,0.0,0.0
2015-09-15 03:45:00,91,0.0,14.0,1,0,0.0,0.0,0.0
2015-09-15 03:50:00,87,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 04:01:00,75,-0.5,26.0,4,0,0.0,0.0,0.0
2015-09-15 04:06:00,71,0.555555555556,11.0,3,0,0.0,0.0,0.0
2015-09-15 04:10:00,67,-0.25,31.0,3,0,0.0,0.0,0.0
2015-09-15 04:16:00,85,0.667000775888,12.0,2,0,0.0,0.0,0.0
2015-09-15 04:21:00,85,0.555555555556,13.0,3,0,0.0,0.0,0.0
2015-09-15 04:26:00,90,0.0,25.0,2,0,0.0,0.0,0.0
2015-09-15 04:31:00,88,0.125,13.0,4,0,0.0,0.0,0.0
2015-09-15 04:35:00,86,0.142857142857,12.0,5,0,0.0,0.0,0.0
2015-09-15 04:46:00,86,0.285714285714,19.0,3,0,0.0,0.0,0.0
2015-09-15 04:51:00,70,0.555555555556,15.0,3,0,0.0,0.0,0.0
2015-09-15 04:55:00,78,-0.24971813066,37.0,7,0,0.0,0.0,0.0
2015-09-15 05:01:00,79,0.818341595006,12.0,2,0,0.0,0.0,0.0
2015-09-15 05:05:00,87,0.375,16.0,3,0,0.0,0.0,0.0
2015-09-15 05:10:00,87,-0.375,21.0,7,0,0.0,0.0,0.0
2015-09-15 05:15:00,79,0.545827379887,17.0,4,0,0.0,0.0,0.0
2015-09-15 05:20:00,78,0.625452967817,9.0,3,0,0.0,0.0,0.0
2015-09-15 05:26:00,79,0.545880592026,15.0,4,0,0.0,0.0,0.0
2015-09-15 05:31:00,73,0.857142857143,13.0,1,0,0.0,0.0,0.0
2015-09-15 05:36:00,85,0.777777777778,11.0,2,0,0.0,0.0,0.0
2015-09-15 05:46:00,82,0.00238081817742,31.0,5,0,0.0,0.0,0.0
2015-09-15 05:51:00,95,0.668732121887,17.0,2,0,0.0,0.0,0.0
2015-09-15 05:55:00,85,0.111111111111,19.0,6,0,0.0,0.0,0.0
2015-09-15 06:00:00,89,-1.0,22.0,5,0,0.0,0.0,0.0
2015-09-15 06:05:00,90,0.0,18.0,2,0,0.0,0.0,0.0
2015-09-15 06:10:00,94,0.00139554971927,13.0,3,0,0.0,0.0,0.0
2015-09-15 06:16:00,80,0.27357916625,11.0,6,0,0.0,0.0,0.0
2015-09-15 06:20:00,89,-0.6,28.0,4,0,0.0,0.0,0.0
2015-09-15 06:25:00,87,0.5,7.0,3,0,0.0,0.0,0.0
2015-09-15 06:30:00,84,0.364456215119,18.0,5,0,0.0,0.0,0.0
2015-09-15 06:35:00,96,0.0,21.0,4,0,0.0,0.0,0.0
2015-09-15 06:41:00,80,-0.543373096374,29.0,8,0,0.0,0.0,0.0
2015-09-15 06:45:00,79,0.546040153656,19.0,4,0,0.0,0.0,0.0
2015-09-15 06:50:00,80,0.727624092194,8.0,3,0,0.0,0.0,0.0
2015-09-15 06:55:00,64,0.75,22.0,1,0,0.0,0.0,0.0
2015-09-15 07:00:00,74,0.4,11.0,2,0,0.0,0.0,0.0
2015-09-15 07:06:00,81,0.637447832142,9.0,4,0,0.0,0.0,0.0
2015-09-15 07:11:00,83,0.365459513824,22.0,6,0,0.0,0.0,0.0
2015-09-15 07:16:00,89,-0.8,27.0,5,0,0.0,0.0,0.0
2015-09-15 07:21:00,86,0.857484284079,9.0,1,0,0.0,0.0,0.0
2015-09-15 07:26:00,88,0.0,14.0,5,0,0.0,0.0,0.0
2015-09-15 07:31:00,78,0.25,21.0,5,0,0.0,0.0,0.0
2015-09-15 07:36:00,85,0.777777777778,9.0,2,0,0.0,0.0,0.0
2015-09-15 07:41:00,84,0.455343870916,18.0,3,0,0.0,0.0,0.0
2015-09-15 07:46:00,70,0.666666666667,22.0,1,0,0.0,0.0,0.0
2015-09-15 07:51:00,72,-0.555555555556,33.0,6,0,0.0,0.0,0.0
2015-09-15 07:56:00,97,0.285714285714,21.0,3,0,0.0,0.0,0.0
2015-09-15 08:01:00,91,0.0,27.0,1,0,0.0,0.0,0.0
2015-09-15 08:06:00,83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 08:11:00,74,-0.6,51.0,3,0,0.0,0.0,0.0
2015-09-15 08:16:00,91,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-15 08:21:00,71,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 08:26:00,88,-0.125,34.0,6,0,0.0,0.0,0.0
2015-09-15 08:31:00,95,0.166666666667,28.0,4,0,0.0,0.0,0.0
2015-09-15 08:36:00,80,0.181818181818,12.0,7,0,0.0,0.0,0.0
2015-09-15 08:41:00,73,-0.571428571429,29.0,5,0,0.0,0.0,0.0
2015-09-15 08:46:00,83,0.727272727273,10.0,3,0,0.0,0.0,0.0
2015-09-15 08:51:00,78,-0.125,41.0,5,0,0.0,0.0,0.0
2015-09-15 08:56:00,75,0.25,9.0,2,0,0.0,0.0,0.0
2015-09-15 09:01:00,75,0.75,10.0,1,0,0.0,0.0,0.0
2015-09-15 09:06:00,61,0.0,6.0,1,0,0.0,0.0,0.0
2015-09-15 09:11:00,96,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 09:16:00,84,0.0909090909091,23.0,8,0,0.0,0.0,0.0
2015-09-15 09:21:00,82,0.1,31.0,6,0,0.0,0.0,0.0
2015-09-15 09:26:00,74,-0.8,31.0,4,0,0.0,0.0,0.0
2015-09-15 09:31:00,86,0.714285714286,7.0,2,0,0.0,0.0,0.0
2015-09-15 09:36:00,70,-0.111111111111,30.0,5,0,0.0,0.0,0.0
2015-09-15 09:41:00,91,0.0,23.0,1,0,0.0,0.0,0.0
2015-09-15 09:46:00,72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 09:51:00,79,0.0909090909091,29.0,8,0,0.0,0.0,0.0
2015-09-15 10:01:00,79,0.636363636364,14.0,3,0,0.0,0.0,0.0
2015-09-15 10:06:00,80,0.454545454545,15.0,5,0,0.0,0.0,0.0
2015-09-15 10:11:00,85,0.888888888889,14.0,1,0,0.0,0.0,0.0
2015-09-15 10:21:00,89,-0.8,29.0,4,0,0.0,0.0,0.0
2015-09-15 10:31:00,91,0.0,17.0,1,0,0.0,0.0,0.0
2015-09-15 10:36:00,78,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 10:41:00,91,-2.0,22.0,1,0,0.0,0.0,0.0
2015-09-15 10:46:00,84,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 10:51:00,72,-0.777777777778,36.0,6,0,0.0,0.0,0.0
2015-09-15 11:01:00,82,0.6,11.0,4,0,0.0,0.0,0.0
2015-09-15 11:06:00,82,0.1,28.0,5,0,0.0,0.0,0.0
2015-09-15 11:11:00,82,-0.1,23.0,5,0,0.0,0.0,0.0
2015-09-15 11:16:00,81,0.0909090909091,24.0,6,0,0.0,0.0,0.0
2015-09-15 11:21:00,84,-0.454545454545,29.0,9,0,0.0,0.0,0.0
2015-09-15 11:26:00,92,-1.0,22.0,1,0,0.0,0.0,0.0
2015-09-15 11:31:00,99,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 11:36:00,82,0.1,20.0,6,0,0.0,0.0,0.0
2015-09-15 11:41:00,82,-0.4,25.0,6,0,0.0,0.0,0.0
2015-09-15 11:46:00,76,0.75,20.0,1,0,0.0,0.0,0.0
2015-09-15 11:51:00,65,0.750843705502,5.0,1,0,0.0,0.0,0.0
2015-09-15 11:56:00,87,0.875,7.0,1,0,0.0,0.0,0.0
2015-09-15 12:01:00,76,-0.5,35.0,3,0,0.0,0.0,0.0
2015-09-15 12:06:00,76,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-15 12:11:00,89,0.6,7.0,2,0,0.0,0.0,0.0
2015-09-15 12:16:00,72,0.444444444444,15.0,4,0,0.0,0.0,0.0
2015-09-15 12:21:00,68,0.401774933771,13.0,3,0,0.0,0.0,0.0
2015-09-15 12:26:00,81,0.727272727273,10.0,3,0,0.0,0.0,0.0
2015-09-15 12:31:00,87,0.0,32.0,4,0,0.0,0.0,0.0
2015-09-15 12:36:00,83,0.272727272727,17.0,6,0,0.0,0.0,0.0
2015-09-15 12:46:00,88,0.25,20.0,3,0,0.0,0.0,0.0
2015-09-15 12:51:00,84,0.0909090909091,22.0,6,0,0.0,0.0,0.0
2015-09-15 12:56:00,78,0.625,20.0,3,0,0.0,0.0,0.0
2015-09-15 13:01:00,76,0.5,17.0,2,0,0.0,0.0,0.0
2015-09-15 13:06:00,75,0.75,4.0,1,0,0.0,0.0,0.0
2015-09-15 13:11:00,90,0.5,4.0,2,0,0.0,0.0,0.0
2015-09-15 13:16:00,88,0.125,14.0,4,0,0.0,0.0,0.0
2015-09-15 13:21:00,80,-0.272727272727,23.0,8,0,0.0,0.0,0.0
2015-09-15 13:26:00,75,-0.5,24.0,4,0,0.0,0.0,0.0
2015-09-15 13:31:00,80,0.818181818182,5.0,2,0,0.0,0.0,0.0
2015-09-15 13:36:00,92,-2.0,34.0,1,0,0.0,0.0,0.0
2015-09-15 13:46:00,92,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 13:51:00,90,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 13:54:00,88,-0.25,13.0,6,0,0.0,0.0,0.0
2015-09-15 13:59:00,84,0.272727272727,21.0,6,0,0.0,0.0,0.0
2015-09-15 14:04:00,78,0.125,19.0,6,0,0.0,0.0,0.0
2015-09-15 14:09:00,79,0.818181818182,6.0,1,0,0.0,0.0,0.0
2015-09-15 14:14:00,82,-0.4,30.0,8,0,0.0,0.0,0.0
2015-09-15 14:19:00,90,0.0,26.0,2,0,0.0,0.0,0.0
2015-09-15 14:24:00,77,0.625,11.0,2,0,0.0,0.0,0.0
2015-09-15 14:29:00,87,0.375,16.0,4,0,0.0,0.0,0.0
2015-09-15 14:34:00,72,0.444444444444,15.0,4,0,0.0,0.0,0.0
2015-09-15 14:39:00,84,0.365199703639,12.0,6,0,0.0,0.0,0.0
2015-09-15 14:44:00,74,0.601080672458,23.0,2,0,0.0,0.0,0.0
2015-09-15 14:49:00,88,0.5,8.0,4,0,0.0,0.0,0.0
2015-09-15 14:54:00,83,0.275319323746,21.0,4,0,0.0,0.0,0.0
2015-09-15 15:04:00,76,0.0,21.0,4,0,0.0,0.0,0.0
2015-09-15 15:09:00,85,0.667643241608,9.0,3,0,0.0,0.0,0.0
2015-09-15 15:14:00,85,0.446072069347,13.0,3,0,0.0,0.0,0.0
2015-09-15 15:19:00,85,0.88903997945,9.0,1,0,0.0,0.0,0.0
2015-09-15 15:24:00,100,0.779044588802,20.0,2,0,0.0,0.0,0.0
2015-09-15 15:29:00,85,-0.222222222222,19.0,7,0,0.0,0.0,0.0
2015-09-15 15:34:00,86,-0.142857142857,23.0,5,0,0.0,0.0,0.0
2015-09-15 15:39:00,84,0.455216281406,10.0,3,0,0.0,0.0,0.0
2015-09-15 15:44:00,95,0.33597449478,32.0,3,0,0.0,0.0,0.0
2015-09-15 15:49:00,92,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-15 15:54:00,77,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 15:59:00,83,-0.0909090909091,21.0,8,0,0.0,0.0,0.0
2015-09-15 16:04:00,79,0.363636363636,23.0,5,0,0.0,0.0,0.0
2015-09-15 16:09:00,81,0.454545454545,19.0,5,0,0.0,0.0,0.0
2015-09-15 16:14:00,79,-0.272727272727,24.0,9,0,0.0,0.0,0.0
2015-09-15 16:19:00,98,1.0,12.0,0,0,-0.22,-0.11,-0.11
2015-09-15 16:24:00,70,0.778713451069,22.0,1,0,0.0,0.0,0.0
2015-09-15 16:29:00,85,-0.222222222222,35.0,7,0,0.0,0.0,0.0
2015-09-15 16:34:00,90,-0.25,24.0,2,0,0.0,0.0,0.0
2015-09-15 16:39:00,90,-0.25,19.0,3,0,0.0,0.0,0.0
2015-09-15 16:44:00,93,0.501767479865,5.0,2,0,0.0,0.0,0.0
2015-09-15 16:49:00,90,0.5,18.0,2,0,0.0,0.0,0.0
2015-09-15 16:54:00,75,0.5,13.0,2,0,0.0,0.0,0.0
2015-09-15 16:59:00,78,0.75,8.0,2,0,0.0,0.0,0.0
2015-09-15 17:04:00,93,0.0,18.0,2,0,0.0,0.0,0.0
2015-09-15 17:09:00,75,0.75,13.0,1,0,0.0,0.0,0.0
2015-09-15 17:14:00,78,0.5,9.0,4,0,0.0,0.0,0.0
2015-09-15 17:19:00,80,0.454545454545,9.0,5,0,0.0,0.0,0.0
2015-09-15 17:24:00,88,0.0,19.0,5,0,0.0,0.0,0.0
2015-09-15 17:29:00,84,0.0,31.0,7,0,0.0,0.0,0.0
2015-09-15 17:34:00,86,-0.142857142857,20.0,5,0,0.0,0.0,0.0
2015-09-15 17:39:00,85,0.555555555556,9.0,3,0,0.0,0.0,0.0
2015-09-15 17:44:00,85,-0.222222222222,20.0,7,0,0.0,0.0,0.0
2015-09-15 17:49:00,74,1.0,20.0,0,0,-0.22,-0.11,-0.11
2015-09-15 17:54:00,92,0.0,7.0,1,0,0.0,0.0,0.0
2015-09-15 18:04:00,72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 18:09:00,76,-0.25,24.0,3,0,0.0,0.0,0.0
2015-09-15 18:14:00,94,0.666666666667,8.0,2,0,0.0,0.0,0.0
2015-09-15 18:19:00,92,0.0,21.0,1,0,0.0,0.0,0.0
2015-09-15 18:24:00,69,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 18:29:00,76,-0.5,29.0,3,0,0.0,0.0,0.0
2015-09-15 18:39:00,90,0.75,7.0,1,0,0.0,0.0,0.0
2015-09-15 18:44:00,87,-0.375,19.0,6,0,0.0,0.0,0.0
2015-09-15 18:49:00,86,-0.142857142857,24.0,5,0,0.0,0.0,0.0
2015-09-15 18:54:00,86,0.0,13.0,4,0,0.0,0.0,0.0
2015-09-15 18:59:00,82,0.2,12.0,4,0,0.0,0.0,0.0
2015-09-15 19:04:00,80,-0.272727272727,33.0,9,0,0.0,0.0,0.0
2015-09-15 19:14:00,74,0.8,19.0,1,0,0.0,0.0,0.0
2015-09-15 19:24:00,87,0.5,7.0,4,0,0.0,0.0,0.0
2015-09-15 19:29:00,71,0.333333333333,20.0,4,0,0.0,0.0,0.0
2015-09-15 19:34:00,80,-0.363636363636,32.0,8,0,0.0,0.0,0.0
2015-09-15 19:44:00,69,0.428571428571,16.0,4,0,0.0,0.0,0.0
2015-09-15 19:49:00,81,0.0,23.0,7,0,0.0,0.0,0.0
2015-09-15 19:54:00,68,0.00270168114578,28.0,4,0,0.0,0.0,0.0
2015-09-15 19:59:00,91,0.0,16.0,1,0,0.0,0.0,0.0
2015-09-15 20:04:00,82,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-15 20:09:00,77,-0.75,41.0,6,0,0.0,0.0,0.0
2015-09-15 20:14:00,75,0.0,28.0,3,0,0.0,0.0,0.0
2015-09-15 20:19:00,73,0.714285714286,11.0,1,0,0.0,0.0,0.0
2015-09-15 20:29:00,83,0.455056710432,16.0,4,0,0.0,0.0,0.0
2015-09-15 20:34:00,75,-0.75,24.0,4,0,0.0,0.0,0.0
2015-09-15 20:39:00,68,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-15 20:44:00,79,0.0917611840528,21.0,9,0,0.0,0.0,0.0
2015-09-15 20:49:00,88,0.0,29.0,5,0,0.0,0.0,0.0
2015-09-15 20:54:00,82,-0.1,24.0,7,0,0.0,0.0,0.0
2015-09-15 20:59:00,77,-0.625,25.0,6,0,0.0,0.0,0.0
2015-09-15 21:04:00,72,0.333333333333,14.0,3,0,0.0,0.0,0.0
