timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 17:43:00,219,-0.881069908303,17.0,7,0,0.0,0.0,0.0
2015-09-10 17:52:00,169,-1.33333333333,17.0,5,0,0.0,0.0,0.0
2015-09-10 18:04:00,68,-0.333333333333,12.0,3,0,0.0,0.0,0.0
2015-09-10 18:14:00,73,-0.333333333333,8.0,3,0,0.0,0.0,0.0
2015-09-10 18:23:00,185,0.115106405689,8.0,7,0,0.0,0.0,0.0
2015-09-10 18:44:00,307,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-09-10 18:54:00,342,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-10 19:04:00,391,-0.423848320286,15.0,5,0,0.0,0.0,0.0
2015-09-10 19:14:00,338,-1.0,16.0,7,0,0.0,0.0,0.0
2015-09-10 19:23:00,230,0.115232652339,10.0,6,0,0.0,0.0,0.0
2015-09-10 19:32:00,179,-1.16666666667,19.0,5,0,0.0,0.0,0.0
2015-09-10 19:44:00,154,-0.5,14.0,5,0,0.0,0.0,0.0
2015-09-10 20:04:00,166,0.0,10.0,4,0,0.0,0.0,0.0
2015-09-10 20:14:00,161,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-11 04:58:00,371,-0.281463488258,9.0,6,0,0.0,0.0,0.0
2015-09-11 07:34:00,153,-0.833333333333,14.0,5,0,0.0,0.0,0.0
2015-09-11 07:43:00,162,-0.333333333333,10.0,5,0,0.0,0.0,0.0
2015-09-11 07:54:00,204,0.0044947064006,9.0,6,0,0.0,0.0,0.0
2015-09-11 08:04:00,342,-0.857142857143,14.0,6,0,0.0,0.0,0.0
2015-09-11 08:14:00,333,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2015-09-11 08:24:00,351,-0.281463488258,11.0,5,0,0.0,0.0,0.0
2015-09-11 08:34:00,389,-0.851002816372,15.0,6,0,0.0,0.0,0.0
2015-09-11 08:44:00,422,-0.708617984343,14.0,6,0,0.0,0.0,0.0
2015-09-11 08:54:00,382,-0.851002816372,16.0,6,0,0.0,0.0,0.0
2015-09-11 09:04:00,426,-0.242387271991,14.0,2,0,0.0,0.0,0.0
2015-09-11 09:10:00,339,0.0,10.0,4,0,0.0,0.0,0.0
2015-09-11 09:24:00,326,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2015-09-11 09:34:00,191,-0.327719293587,16.0,6,0,0.0,0.0,0.0
2015-09-11 10:14:00,168,-1.15877633915,19.0,5,0,0.0,0.0,0.0
2015-09-11 10:24:00,169,-0.494537465563,12.0,5,0,0.0,0.0,0.0
2015-09-11 10:34:00,181,0.00406838066498,9.0,6,0,0.0,0.0,0.0
2015-09-11 10:44:00,234,-0.549337547531,15.0,7,0,0.0,0.0,0.0
2015-09-11 10:53:00,248,-0.438670579851,13.0,6,0,0.0,0.0,0.0
2015-09-11 11:04:00,280,-0.714285714286,13.0,6,0,0.0,0.0,0.0
2015-09-11 11:14:00,270,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-11 11:23:00,238,-0.32819322555,15.0,6,0,0.0,0.0,0.0
2015-09-11 11:30:00,199,-0.77079788279,19.0,7,0,0.0,0.0,0.0
2015-09-11 11:40:00,155,-1.32508509396,20.0,5,0,0.0,0.0,0.0
2015-09-11 11:59:00,217,-0.328098412092,12.0,7,0,0.0,0.0,0.0
2015-09-11 12:13:00,241,-0.438875994346,13.0,7,0,0.0,0.0,0.0
2015-09-11 12:27:00,348,-0.993753853997,15.0,6,0,0.0,0.0,0.0
2015-09-11 12:40:00,399,-1.1363610792,17.0,6,0,0.0,0.0,0.0
2015-09-11 12:49:00,290,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-09-11 12:58:00,306,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-11 13:19:00,258,-0.32790882578,15.0,6,0,0.0,0.0,0.0
2015-09-11 13:30:00,251,-0.770292391449,18.0,7,0,0.0,0.0,0.0
2015-09-11 13:40:00,291,-1.57142857143,20.0,7,0,0.0,0.0,0.0
2015-09-11 13:50:00,342,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-11 14:00:00,244,-0.32781405292,15.0,6,0,0.0,0.0,0.0
2015-09-11 14:20:00,131,-1.15854514058,19.0,5,0,0.0,0.0,0.0
2015-09-11 14:50:00,147,-0.494377405014,14.0,5,0,0.0,0.0,0.0
2015-09-11 15:20:00,187,0.00413946030998,10.0,6,0,0.0,0.0,0.0
2015-09-11 15:29:00,210,-0.549116395073,16.0,7,0,0.0,0.0,0.0
2015-09-11 15:40:00,305,-1.0,16.0,6,0,0.0,0.0,0.0
2015-09-11 15:50:00,319,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2015-09-11 16:00:00,362,-0.424109895712,15.0,5,0,0.0,0.0,0.0
2015-09-11 16:10:00,384,-0.851342864426,16.0,6,0,0.0,0.0,0.0
2015-09-11 16:30:00,423,-0.708774915184,16.0,6,0,0.0,0.0,0.0
2015-09-11 16:40:00,439,-0.75,16.0,3,0,0.0,0.0,0.0
2015-09-11 16:50:00,442,0.75,9.0,1,0,0.0,0.0,0.0
2015-09-11 17:10:00,449,0.0,15.0,3,0,0.0,0.0,0.0
2015-09-11 17:20:00,450,0.0,13.0,3,0,0.0,0.0,0.0
2015-09-11 17:30:00,403,-0.430356041715,12.0,6,0,0.0,0.0,0.0
2015-09-11 17:40:00,425,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2015-09-11 17:50:00,417,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-09-11 18:00:00,393,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-09-11 18:10:00,378,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-09-11 18:19:00,316,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-09-11 18:30:00,283,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-11 18:39:00,273,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-11 18:50:00,265,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-11 19:00:00,283,-0.857142857143,14.0,6,0,0.0,0.0,0.0
2015-09-11 19:10:00,305,-0.857142857143,14.0,6,0,0.0,0.0,0.0
2015-09-11 19:13:00,295,-0.857142857143,14.0,6,0,0.0,0.0,0.0
2015-09-11 19:23:00,250,-0.2162080733,14.0,6,0,0.0,0.0,0.0
2015-09-11 19:33:00,233,-0.7690299248,19.0,7,0,0.0,0.0,0.0
2015-09-11 19:43:00,232,-0.879728346082,20.0,7,0,0.0,0.0,0.0
2015-09-11 19:53:00,200,-0.8795942951,20.0,7,0,0.0,0.0,0.0
2015-09-11 20:02:00,189,-0.8795942951,20.0,7,0,0.0,0.0,0.0
2015-09-11 20:23:00,163,-1.32433814471,20.0,5,0,0.0,0.0,0.0
2015-09-11 21:43:00,169,-0.494217378744,14.0,5,0,0.0,0.0,0.0
2015-09-11 21:51:00,180,0.00499162534618,10.0,6,0,0.0,0.0,0.0
2015-09-11 22:03:00,170,-0.826070139354,16.0,5,0,0.0,0.0,0.0
2015-09-11 22:33:00,86,-0.333333333333,12.0,3,0,0.0,0.0,0.0
2015-09-12 03:03:00,119,0.00385508083716,8.0,5,0,0.0,0.0,0.0
2015-09-12 04:53:00,49,-0.333333333333,14.0,3,0,0.0,0.0,0.0
2015-09-12 05:13:00,118,0.00385508083716,8.0,5,0,0.0,0.0,0.0
2015-09-12 05:22:00,467,-0.5,14.0,3,0,0.0,0.0,0.0
2015-09-12 05:39:00,1960,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:43:00,123,0.335903387225,6.0,3,0,0.0,0.0,0.0
2015-09-12 08:32:00,143,0.166666666667,7.0,3,0,0.0,0.0,0.0
2015-09-12 08:43:00,171,0.0,10.0,4,0,0.0,0.0,0.0
2015-09-12 08:53:00,196,-0.32743509672,13.0,7,0,0.0,0.0,0.0
2015-09-12 09:03:00,229,-0.438054688114,17.0,7,0,0.0,0.0,0.0
2015-09-12 09:13:00,253,-0.6592938709,18.0,7,0,0.0,0.0,0.0
2015-09-12 09:23:00,269,-1.28571428571,19.0,7,0,0.0,0.0,0.0
2015-09-12 09:32:00,233,-0.32752981549,13.0,6,0,0.0,0.0,0.0
2015-09-12 09:42:00,281,-1.0,16.0,6,0,0.0,0.0,0.0
2015-09-12 09:53:00,268,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-12 10:03:00,234,-0.32743509672,15.0,6,0,0.0,0.0,0.0
2015-09-12 10:13:00,199,-0.769913462294,18.0,7,0,0.0,0.0,0.0
2015-09-12 10:22:00,166,-1.33333333333,20.0,5,0,0.0,0.0,0.0
2015-09-12 10:33:00,188,-0.32752981549,13.0,7,0,0.0,0.0,0.0
2015-09-12 10:43:00,206,-0.438259926759,14.0,7,0,0.0,0.0,0.0
2015-09-12 10:53:00,223,-0.659412269362,16.0,7,0,0.0,0.0,0.0
2015-09-12 11:03:00,267,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-09-12 11:13:00,252,-0.327624547778,13.0,6,0,0.0,0.0,0.0
2015-09-12 11:14:00,254,-0.770166063704,16.0,7,0,0.0,0.0,0.0
2015-09-12 13:08:00,165,-1.33333333333,18.0,5,0,0.0,0.0,0.0
2015-09-12 13:47:00,137,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-12 13:58:00,138,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-12 15:07:00,138,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-12 15:58:00,135,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-12 17:48:00,231,-0.32743509672,12.0,7,0,0.0,0.0,0.0
2015-09-12 17:57:00,264,-0.857142857143,14.0,7,0,0.0,0.0,0.0
2015-09-12 18:08:00,280,-0.428571428571,10.0,6,0,0.0,0.0,0.0
2015-09-12 18:18:00,338,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-09-12 18:28:00,303,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-09-12 18:38:00,212,-0.327719293587,13.0,6,0,0.0,0.0,0.0
2015-09-12 18:48:00,174,-1.16666666667,16.0,5,0,0.0,0.0,0.0
2015-09-12 19:08:00,182,-0.32781405292,12.0,7,0,0.0,0.0,0.0
2015-09-12 19:18:00,154,-0.833333333333,14.0,5,0,0.0,0.0,0.0
2015-09-12 19:28:00,167,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-12 19:38:00,161,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-12 19:47:00,193,-0.327719293587,12.0,7,0,0.0,0.0,0.0
2015-09-12 19:58:00,181,-0.438259926759,14.0,7,0,0.0,0.0,0.0
2015-09-12 20:07:00,158,-1.0,16.0,5,0,0.0,0.0,0.0
2015-09-12 20:18:00,211,-0.327624547778,12.0,7,0,0.0,0.0,0.0
2015-09-12 20:28:00,230,-0.438259926759,14.0,7,0,0.0,0.0,0.0
2015-09-12 20:38:00,178,-1.0,16.0,5,0,0.0,0.0,0.0
2015-09-12 20:58:00,158,-0.493737505508,12.0,5,0,0.0,0.0,0.0
2015-09-12 21:28:00,152,0.00428158916658,9.0,4,0,0.0,0.0,0.0
2015-09-12 21:57:00,143,-0.327624547778,11.0,5,0,0.0,0.0,0.0
2015-09-12 22:38:00,115,-0.49357761625,12.0,5,0,0.0,0.0,0.0
2015-09-12 23:37:00,141,0.00428158916658,9.0,4,0,0.0,0.0,0.0
2015-09-13 00:58:00,157,-0.327624547778,11.0,5,0,0.0,0.0,0.0
2015-09-13 04:57:00,118,-0.49357761625,12.0,5,0,0.0,0.0,0.0
2015-09-13 05:08:00,119,0.00428158916658,9.0,4,0,0.0,0.0,0.0
2015-09-13 05:47:00,112,-0.327624547778,11.0,5,0,0.0,0.0,0.0
2015-09-13 06:48:00,116,-0.49357761625,12.0,5,0,0.0,0.0,0.0
2015-09-13 06:57:00,115,0.00428158916658,9.0,4,0,0.0,0.0,0.0
2015-09-13 07:05:00,116,-0.327624547778,11.0,5,0,0.0,0.0,0.0
2015-09-13 07:18:00,125,-0.49357761625,12.0,5,0,0.0,0.0,0.0
2015-09-13 07:28:00,118,0.00428158916658,9.0,4,0,0.0,0.0,0.0
2015-09-13 08:08:00,119,-0.327624547778,11.0,5,0,0.0,0.0,0.0
2015-09-13 08:18:00,120,-0.49357761625,12.0,5,0,0.0,0.0,0.0
2015-09-13 08:58:00,132,0.00428158916658,9.0,4,0,0.0,0.0,0.0
2015-09-13 09:28:00,128,-0.327624547778,11.0,5,0,0.0,0.0,0.0
2015-09-13 10:18:00,131,-0.49357761625,12.0,5,0,0.0,0.0,0.0
2015-09-13 10:27:00,132,0.00428158916658,7.0,4,0,0.0,0.0,0.0
2015-09-13 10:57:00,110,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 11:28:00,139,-0.49357761625,11.0,5,0,0.0,0.0,0.0
2015-09-13 11:38:00,131,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 11:48:00,130,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 11:58:00,133,-0.49357761625,11.0,5,0,0.0,0.0,0.0
2015-09-13 12:08:00,136,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 12:16:00,141,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 12:47:00,135,-0.49357761625,11.0,5,0,0.0,0.0,0.0
2015-09-13 13:06:00,132,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 13:48:00,119,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 14:29:00,135,-0.49357761625,10.0,5,0,0.0,0.0,0.0
2015-09-13 14:49:00,139,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 14:59:00,148,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 15:19:00,139,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-13 15:40:00,134,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 15:50:00,152,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 15:59:00,151,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-13 16:10:00,175,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 16:19:00,164,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 16:29:00,183,0.00944167179831,9.0,5,0,0.0,0.0,0.0
2015-09-13 16:39:00,173,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 16:49:00,192,0.119503708265,8.0,5,0,0.0,0.0,0.0
2015-09-13 17:00:00,212,0.00944167179831,9.0,5,0,0.0,0.0,0.0
2015-09-13 17:07:00,178,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 17:30:00,146,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 17:40:00,142,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-13 18:10:00,149,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 18:30:00,146,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 18:40:00,154,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-13 18:59:00,145,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 19:20:00,160,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 19:28:00,157,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-13 19:39:00,173,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-13 20:08:00,127,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-13 20:19:00,66,-0.333333333333,9.0,3,0,0.0,0.0,0.0
2015-09-13 20:29:00,69,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 20:39:00,41,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 20:49:00,42,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 20:59:00,41,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 21:08:00,38,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 21:28:00,38,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 21:39:00,74,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 21:49:00,62,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 21:59:00,60,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 22:09:00,62,-0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-13 22:29:00,129,0.00428158916658,6.0,5,0,0.0,0.0,0.0
2015-09-14 00:40:00,124,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 01:40:00,121,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-14 02:29:00,134,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-14 03:09:00,126,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 03:19:00,125,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-14 03:39:00,119,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-14 03:49:00,124,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 03:59:00,126,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-14 04:09:00,122,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-14 04:19:00,122,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 04:29:00,128,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-14 04:39:00,123,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-14 04:49:00,117,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 05:09:00,114,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-14 05:29:00,118,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-14 07:19:00,162,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 07:30:00,161,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-14 07:49:00,139,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-14 07:59:00,152,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 08:09:00,156,0.00428158916658,6.0,4,0,0.0,0.0,0.0
2015-09-14 08:19:00,166,-0.327624547778,8.0,5,0,0.0,0.0,0.0
2015-09-14 08:29:00,229,0.0100039104846,9.0,5,0,0.0,0.0,0.0
2015-09-14 08:39:00,227,0.340049430298,6.0,4,0,0.0,0.0,0.0
2015-09-14 08:47:00,274,-1.139706668,17.0,7,0,0.0,0.0,0.0
2015-09-14 08:58:00,216,-0.326677832872,13.0,6,0,0.0,0.0,0.0
2015-09-14 09:09:00,161,-1.15738989014,17.0,5,0,0.0,0.0,0.0
2015-09-14 09:19:00,139,-0.49357761625,13.0,5,0,0.0,0.0,0.0
2015-09-14 09:49:00,136,0.00428158916658,7.0,4,0,0.0,0.0,0.0
2015-09-14 09:59:00,144,-0.327624547778,10.0,5,0,0.0,0.0,0.0
2015-09-14 10:09:00,160,-0.49357761625,9.0,5,0,0.0,0.0,0.0
2015-09-14 10:27:00,262,0.142857142857,6.0,4,0,0.0,0.0,0.0
2015-09-14 10:39:00,347,-0.423325457599,15.0,5,0,0.0,0.0,0.0
2015-09-14 10:49:00,364,-0.707990549119,14.0,6,0,0.0,0.0,0.0
2015-09-14 10:59:00,384,-0.707990549119,14.0,6,0,0.0,0.0,0.0
2015-09-14 11:09:00,578,0.207665833065,14.0,2,0,0.0,0.0,0.0
2015-09-14 11:19:00,626,0.601337115315,8.0,1,0,0.0,0.0,0.0
2015-09-14 11:29:00,385,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2015-09-14 11:39:00,289,-0.857142857143,14.0,7,0,0.0,0.0,0.0
2015-09-14 11:50:00,297,-0.428571428571,10.0,6,0,0.0,0.0,0.0
2015-09-14 11:59:00,337,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-09-14 12:09:00,365,-0.428571428571,13.0,5,0,0.0,0.0,0.0
2015-09-14 12:19:00,326,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-09-14 12:29:00,345,-0.428571428571,13.0,5,0,0.0,0.0,0.0
2015-09-14 12:39:00,271,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-09-14 12:49:00,293,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-09-14 12:59:00,300,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-09-14 13:07:00,277,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-09-14 13:29:00,159,-0.825874635448,13.0,5,0,0.0,0.0,0.0
2015-09-14 13:48:00,157,-0.493897429003,13.0,5,0,0.0,0.0,0.0
2015-09-14 13:58:00,174,0.00406838066498,10.0,4,0,0.0,0.0,0.0
2015-09-14 14:09:00,172,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 14:16:00,175,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 14:26:00,155,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 14:46:00,175,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 15:06:00,145,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 15:56:00,67,-0.666666666667,16.0,3,0,0.0,0.0,0.0
2015-09-14 16:26:00,166,-0.333333333333,9.0,6,0,0.0,0.0,0.0
2015-09-14 16:36:00,150,-0.833333333333,12.0,6,0,0.0,0.0,0.0
2015-09-14 16:45:00,150,-0.5,11.0,5,0,0.0,0.0,0.0
2015-09-14 17:06:00,144,-0.666666666667,13.0,5,0,0.0,0.0,0.0
2015-09-14 17:15:00,146,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 17:26:00,186,-0.549448147441,16.0,7,0,0.0,0.0,0.0
2015-09-14 17:35:00,146,-1.66666666667,20.0,6,0,0.0,0.0,0.0
2015-09-14 17:46:00,144,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 18:36:00,143,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 18:45:00,145,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 18:56:00,158,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-14 19:16:00,160,-1.16666666667,15.0,6,0,0.0,0.0,0.0
2015-09-14 19:46:00,153,-1.16666666667,15.0,6,0,0.0,0.0,0.0
2015-09-14 22:26:00,136,-1.16666666667,15.0,6,0,0.0,0.0,0.0
2015-09-14 22:46:00,144,-1.16666666667,15.0,6,0,0.0,0.0,0.0
2015-09-15 00:16:00,134,-1.16666666667,15.0,6,0,0.0,0.0,0.0
2015-09-15 02:35:00,131,-1.16666666667,14.0,6,0,0.0,0.0,0.0
2015-09-15 03:36:00,127,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 03:46:00,130,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 04:16:00,121,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 04:46:00,122,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 04:54:00,114,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 05:06:00,112,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 05:36:00,116,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 05:46:00,120,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 06:06:00,129,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 06:16:00,130,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 07:36:00,179,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 07:46:00,172,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 07:55:00,152,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 08:05:00,158,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 08:15:00,169,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 08:26:00,199,-0.215254761589,13.0,5,0,0.0,0.0,0.0
2015-09-15 08:36:00,101,-1.66666666667,18.0,6,0,0.0,0.0,0.0
2015-09-15 08:46:00,196,-0.551109042966,16.0,7,0,0.0,0.0,0.0
2015-09-15 08:56:00,124,-1.66666666667,18.0,6,0,0.0,0.0,0.0
2015-09-15 09:04:00,151,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-15 09:16:00,192,-0.551109042966,16.0,7,0,0.0,0.0,0.0
2015-09-15 09:26:00,160,-1.66666666667,18.0,6,0,0.0,0.0,0.0
2015-09-15 09:36:00,146,-1.16666666667,16.0,6,0,0.0,0.0,0.0
2015-09-15 10:06:00,149,-1.16666666667,15.0,6,0,0.0,0.0,0.0
2015-09-15 11:46:00,261,-0.440315539897,15.0,6,0,0.0,0.0,0.0
2015-09-15 11:55:00,286,-0.850492978447,17.0,5,0,0.0,0.0,0.0
2015-09-15 12:04:00,257,-0.329617053668,16.0,6,0,0.0,0.0,0.0
2015-09-15 12:15:00,254,-0.883489552173,20.0,7,0,0.0,0.0,0.0
2015-09-15 12:26:00,182,-0.994283055242,22.0,7,0,0.0,0.0,0.0
2015-09-15 12:31:00,159,-1.66666666667,21.0,6,0,0.0,0.0,0.0
2015-09-15 12:46:00,163,-1.16666666667,19.0,6,0,0.0,0.0,0.0
2015-09-15 13:14:00,141,-1.16666666667,19.0,6,0,0.0,0.0,0.0
2015-09-15 13:46:00,129,-1.16666666667,19.0,6,0,0.0,0.0,0.0
2015-09-15 13:56:00,122,-1.16666666667,19.0,6,0,0.0,0.0,0.0
2015-09-15 14:05:00,94,-0.666666666667,15.0,3,0,0.0,0.0,0.0
2015-09-15 14:15:00,93,-0.333333333333,9.0,3,0,0.0,0.0,0.0
2015-09-15 14:26:00,117,-0.333333333333,9.0,6,0,0.0,0.0,0.0
2015-09-15 14:36:00,122,-0.833333333333,12.0,6,0,0.0,0.0,0.0
2015-09-15 14:45:00,119,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-15 14:55:00,123,-0.666666666667,10.0,5,0,0.0,0.0,0.0
2015-09-15 15:34:00,157,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 15:42:00,159,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 16:34:00,138,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 16:38:00,179,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 17:15:00,149,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 17:35:00,131,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 17:53:00,148,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 18:04:00,137,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 18:55:00,145,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 19:34:00,142,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 20:15:00,148,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 21:54:00,146,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 22:35:00,151,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-15 23:04:00,137,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-16 00:45:00,124,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-16 01:15:00,123,-1.16666666667,13.0,6,0,0.0,0.0,0.0
2015-09-16 01:53:00,120,-1.16666666667,13.0,6,0,0.0,0.0,0.0
