timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-09-05 22:15:01,0.570423466165,1.0,6.0,0,0,-0.219978666662,-0.109989333331,-0.109989333331
2011-09-05 23:15:01,0.63045223235,0.666666666667,5.0,1,0,0.0,0.0,0.0
2011-09-06 01:15:01,0.614224788781,-1.0,9.0,2,0,0.0,0.0,0.0
2011-09-06 02:15:01,0.655868229912,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-09-06 03:15:01,0.693436352057,0.0,9.0,2,0,0.0,0.0,0.0
2011-09-06 04:15:01,0.611312925873,-1.0,9.0,2,0,0.0,0.0,0.0
2011-09-06 05:15:01,0.807827692044,0.5,3.0,1,0,0.0,0.0,0.0
2011-09-06 06:15:01,0.653708482915,0.666666666667,6.0,1,0,0.0,0.0,0.0
2011-09-06 07:15:01,0.937306761036,1.0,9.0,0,0,-0.219983602575,-0.109991801287,-0.109991801287
2011-09-06 08:15:01,1.34108358121,0.429937136318,16.0,2,0,0.0,0.0,0.0
2011-09-06 09:15:01,1.47226847333,0.4,13.0,2,0,0.0,0.0,0.0
2011-09-06 10:15:01,1.72638563622,-0.333333333333,19.0,2,0,0.0,0.0,0.0
2011-09-06 11:15:01,1.3196855493,0.142857142857,9.0,3,0,0.0,0.0,0.0
2011-09-06 12:15:01,1.262905036,0.666666666667,11.0,2,0,0.0,0.0,0.0
2011-09-06 14:15:01,1.2017614271,-0.428571428571,18.0,5,0,0.0,0.0,0.0
2011-09-06 15:15:01,1.10625236699,0.285714285714,13.0,3,0,0.0,0.0,0.0
2011-09-06 16:15:01,1.45940072715,0.833333333333,3.0,1,0,0.0,0.0,0.0
2011-09-06 17:15:01,1.09848556824,0.142857142857,15.0,4,0,0.0,0.0,0.0
2011-09-06 18:15:01,0.953394382083,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-09-06 19:15:01,0.878863784275,0.2,17.0,2,0,0.0,0.0,0.0
2011-09-06 20:15:01,1.12067995176,0.0,9.0,6,0,0.0,0.0,0.0
2011-09-06 21:15:01,0.991837847317,0.5,7.0,1,0,0.0,0.0,0.0
2011-09-06 22:15:01,0.831665933419,-0.5,14.0,1,0,0.0,0.0,0.0
2011-09-06 23:15:01,0.60047251793,1.0,4.0,0,0,-0.219989988667,-0.109994994333,-0.109994994333
2011-09-07 00:15:01,0.555876363857,1.0,2.0,0,0,-0.219990312622,-0.109995156311,-0.109995156311
2011-09-07 01:15:01,0.823805154231,0.5,1.0,1,0,0.0,0.0,0.0
2011-09-07 02:15:01,0.678606401328,1.0,6.0,0,0,-0.219990929425,-0.109995464712,-0.109995464712
2011-09-07 03:15:01,0.687514096173,0.333333333333,13.0,2,0,0.0,0.0,0.0
2011-09-07 04:15:01,0.657496548202,0.333333333333,10.0,2,0,0.0,0.0,0.0
2011-09-07 05:15:01,0.75337310206,1.0,6.0,0,0,-0.219991781782,-0.109995890891,-0.109995890891
2011-09-07 06:15:01,0.8787691939,1.0,2.0,0,0,-0.219992047715,-0.109996023858,-0.109996023858
2011-09-07 07:15:01,1.14312883039,0.0,9.0,6,0,0.0,0.0,0.0
2011-09-07 08:15:01,1.15805690626,0.428571428571,7.0,2,0,0.0,0.0,0.0
2011-09-07 09:15:01,1.63436764871,0.666666666667,10.0,1,0,0.0,0.0,0.0
2011-09-07 10:15:01,1.74975517548,0.666666666667,4.0,1,0,0.0,0.0,0.0
2011-09-07 11:15:01,2.01440045625,1.0,7.0,0,0,-0.219993253739,-0.10999662687,-0.10999662687
2011-09-07 12:15:01,1.49396356503,-0.2,13.0,5,0,0.0,0.0,0.0
2011-09-07 13:15:01,0.908472003661,-0.6,12.0,5,0,0.0,0.0,0.0
2011-09-07 14:15:01,1.34644468314,0.142857142857,9.0,5,0,0.0,0.0,0.0
