timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-09 05:27:53,7,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 05:32:53,4,-1.75,27.0,3,0,0.0,0.0,0.0
2015-03-09 05:37:53,12,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-09 05:42:53,9,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 05:47:53,9,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 05:52:53,5,-1.75,27.0,3,0,0.0,0.0,0.0
2015-03-09 05:57:53,10,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-09 06:02:53,8,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 06:07:53,12,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 06:12:53,22,-1.42857142857,27.0,7,0,0.0,0.0,0.0
2015-03-09 06:17:53,4,-1.75,25.0,3,0,0.0,0.0,0.0
2015-03-09 06:22:53,18,0.333333333333,7.0,4,0,0.0,0.0,0.0
2015-03-09 06:27:53,28,-1.4,29.0,5,0,0.0,0.0,0.0
2015-03-09 06:32:53,57,0.504843864892,16.0,1,0,0.0,0.0,0.0
2015-03-09 06:37:53,14,-0.222222222222,18.0,5,0,0.0,0.0,0.0
2015-03-09 06:42:53,16,-1.55555555556,35.0,9,0,0.0,0.0,0.0
2015-03-09 06:47:53,10,-1.5,31.0,8,0,0.0,0.0,0.0
2015-03-09 06:52:53,15,-1.44444444444,27.0,9,0,0.0,0.0,0.0
2015-03-09 06:57:53,15,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 07:02:53,20,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 07:07:53,14,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 07:12:53,17,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 07:17:53,16,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 07:22:53,6,-1.75,28.0,3,0,0.0,0.0,0.0
2015-03-09 07:27:53,8,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-09 07:32:53,11,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 07:37:53,11,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 07:42:53,14,-1.44444444444,27.0,9,0,0.0,0.0,0.0
2015-03-09 07:47:53,19,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 07:52:53,6,-1.75,28.0,3,0,0.0,0.0,0.0
2015-03-09 07:57:53,9,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-09 08:02:53,12,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 08:07:53,13,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 08:12:53,11,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 08:17:53,10,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 08:22:53,10,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 08:27:53,9,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 08:32:53,4,-1.75,27.0,3,0,0.0,0.0,0.0
2015-03-09 08:37:53,7,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-09 08:42:53,13,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 08:47:53,15,-1.44444444444,27.0,9,0,0.0,0.0,0.0
2015-03-09 08:52:53,8,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-09 08:57:53,15,-1.44444444444,27.0,9,0,0.0,0.0,0.0
2015-03-09 09:02:53,14,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 09:07:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-09 09:12:53,7,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 09:17:53,5,-1.75,27.0,3,0,0.0,0.0,0.0
2015-03-09 09:22:53,14,0.333333333333,7.0,4,0,0.0,0.0,0.0
2015-03-09 09:27:53,9,-1.625,29.0,8,0,0.0,0.0,0.0
2015-03-09 09:32:53,9,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 09:37:53,12,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 09:42:53,7,-1.5,27.0,8,0,0.0,0.0,0.0
2015-03-09 09:47:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 09:52:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 09:57:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 10:02:53,4,-1.75,26.0,3,0,0.0,0.0,0.0
2015-03-09 10:07:53,13,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-09 10:12:53,19,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-09 10:17:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-09 10:22:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 10:27:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 10:32:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 10:37:53,18,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-09 10:42:53,18,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 10:47:53,17,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 10:52:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-09 10:57:53,82,-0.487527085389,26.0,1,0,0.0,0.0,0.0
2015-03-09 11:02:53,11,0.75,5.0,1,0,0.0,0.0,0.0
2015-03-09 11:07:53,6,-1.75,29.0,3,0,0.0,0.0,0.0
2015-03-09 11:12:53,10,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-09 11:17:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-09 11:22:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 11:27:53,11,-1.5,24.0,8,0,0.0,0.0,0.0
2015-03-09 11:32:53,13,-1.5,24.0,8,0,0.0,0.0,0.0
2015-03-09 11:37:53,16,-1.11111111111,24.0,9,0,0.0,0.0,0.0
2015-03-09 11:42:53,19,-1.33333333333,27.0,9,0,0.0,0.0,0.0
2015-03-09 11:47:53,18,-1.33333333333,27.0,9,0,0.0,0.0,0.0
2015-03-09 11:52:53,36,0.00593086497683,27.0,4,0,0.0,0.0,0.0
2015-03-09 11:57:53,19,-1.55555555556,36.0,9,0,0.0,0.0,0.0
2015-03-09 12:02:53,15,-1.44444444444,39.0,9,0,0.0,0.0,0.0
2015-03-09 12:07:53,9,-1.5,32.0,8,0,0.0,0.0,0.0
2015-03-09 12:12:53,22,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2015-03-09 12:17:53,16,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2015-03-09 12:22:53,16,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-09 12:27:53,11,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-09 12:32:53,13,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 12:37:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-09 12:42:53,19,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-09 12:47:53,22,-1.42857142857,28.0,7,0,0.0,0.0,0.0
2015-03-09 12:52:53,15,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2015-03-09 12:57:53,24,-1.42857142857,28.0,7,0,0.0,0.0,0.0
2015-03-09 13:02:53,17,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2015-03-09 13:07:53,33,-1.4,28.0,5,0,0.0,0.0,0.0
2015-03-09 13:12:53,20,-0.333333333333,15.0,6,0,0.0,0.0,0.0
2015-03-09 13:17:53,17,-1.55555555556,27.0,9,0,0.0,0.0,0.0
2015-03-09 13:22:53,15,-1.44444444444,26.0,9,0,0.0,0.0,0.0
2015-03-09 13:27:53,28,-1.4,26.0,5,0,0.0,0.0,0.0
2015-03-09 13:32:53,20,-0.333333333333,15.0,6,0,0.0,0.0,0.0
2015-03-09 13:37:53,33,-1.4,27.0,5,0,0.0,0.0,0.0
2015-03-09 13:42:53,18,-0.333333333333,15.0,6,0,0.0,0.0,0.0
2015-03-09 13:47:53,29,-1.4,27.0,5,0,0.0,0.0,0.0
2015-03-09 13:52:53,20,-0.333333333333,15.0,6,0,0.0,0.0,0.0
2015-03-09 13:57:53,27,-1.4,27.0,5,0,0.0,0.0,0.0
2015-03-09 14:02:53,21,-0.285714285714,15.0,4,0,0.0,0.0,0.0
2015-03-09 14:07:53,17,-1.11111111111,22.0,8,0,0.0,0.0,0.0
2015-03-09 14:12:53,20,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2015-03-09 14:17:53,14,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2015-03-09 14:22:53,14,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2015-03-09 14:27:53,23,-1.42857142857,22.0,7,0,0.0,0.0,0.0
2015-03-09 14:32:53,21,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-03-09 14:37:53,39,0.0,19.0,3,0,0.0,0.0,0.0
2015-03-09 14:42:53,40,-1.5,33.0,8,0,0.0,0.0,0.0
2015-03-09 14:47:53,19,-1.44444444444,32.0,9,0,0.0,0.0,0.0
2015-03-09 14:52:53,21,-1.42857142857,32.0,7,0,0.0,0.0,0.0
2015-03-09 14:57:53,14,-1.11111111111,28.0,8,0,0.0,0.0,0.0
2015-03-09 15:02:53,20,-1.44444444444,25.0,9,0,0.0,0.0,0.0
2015-03-09 15:07:53,23,-1.42857142857,22.0,7,0,0.0,0.0,0.0
2015-03-09 15:12:53,32,-1.0,19.0,4,0,0.0,0.0,0.0
2015-03-09 15:17:53,26,-0.285714285714,11.0,4,0,0.0,0.0,0.0
2015-03-09 15:22:53,21,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-03-09 15:27:53,14,-1.0,18.0,7,0,0.0,0.0,0.0
2015-03-09 15:32:53,26,-1.42857142857,22.0,7,0,0.0,0.0,0.0
2015-03-09 15:37:53,25,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-03-09 15:42:53,30,-1.0,18.0,4,0,0.0,0.0,0.0
2015-03-09 15:47:53,15,-0.222222222222,11.0,5,0,0.0,0.0,0.0
2015-03-09 15:52:53,20,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2015-03-09 15:57:53,21,-1.42857142857,21.0,7,0,0.0,0.0,0.0
2015-03-09 16:02:53,24,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-03-09 16:07:53,26,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-03-09 16:12:53,28,-1.0,18.0,4,0,0.0,0.0,0.0
2015-03-09 16:17:53,33,-0.2,11.0,3,0,0.0,0.0,0.0
2015-03-09 16:22:53,33,-0.2,11.0,3,0,0.0,0.0,0.0
2015-03-09 16:27:53,44,0.500080612001,11.0,2,0,0.0,0.0,0.0
2015-03-09 16:32:53,39,-1.25,26.0,8,0,0.0,0.0,0.0
2015-03-09 16:37:53,33,-1.4,32.0,5,0,0.0,0.0,0.0
2015-03-09 16:42:53,39,0.0,16.0,5,0,0.0,0.0,0.0
2015-03-09 16:47:53,35,-1.375,30.0,8,0,0.0,0.0,0.0
2015-03-09 16:52:53,20,-1.33333333333,30.0,8,0,0.0,0.0,0.0
2015-03-09 16:57:53,21,-1.42857142857,26.0,7,0,0.0,0.0,0.0
2015-03-09 17:02:53,18,-1.0,23.0,7,0,0.0,0.0,0.0
2015-03-09 17:07:53,29,-1.4,25.0,5,0,0.0,0.0,0.0
2015-03-09 17:12:53,30,-0.2,14.0,3,0,0.0,0.0,0.0
2015-03-09 17:17:53,18,-0.218728533759,14.0,5,0,0.0,0.0,0.0
2015-03-09 17:22:53,27,-1.4,20.0,5,0,0.0,0.0,0.0
2015-03-09 17:27:53,33,-0.2,11.0,3,0,0.0,0.0,0.0
2015-03-09 17:32:53,25,-0.285714285714,11.0,4,0,0.0,0.0,0.0
2015-03-09 17:37:53,27,-1.0,18.0,4,0,0.0,0.0,0.0
2015-03-09 17:42:53,26,-0.285714285714,11.0,4,0,0.0,0.0,0.0
2015-03-09 17:47:53,23,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-03-09 17:52:53,32,-1.0,18.0,4,0,0.0,0.0,0.0
2015-03-09 17:57:53,38,0.5,11.0,2,0,0.0,0.0,0.0
2015-03-09 18:02:53,22,-1.57142857143,31.0,7,0,0.0,0.0,0.0
2015-03-09 18:07:53,19,-0.994283055242,23.0,7,0,0.0,0.0,0.0
2015-03-09 18:12:53,20,-1.21587006138,21.0,8,0,0.0,0.0,0.0
2015-03-09 18:17:53,24,-1.42857142857,20.0,7,0,0.0,0.0,0.0
2015-03-09 18:22:53,31,-1.0,18.0,4,0,0.0,0.0,0.0
2015-03-09 18:27:53,25,-0.285714285714,11.0,4,0,0.0,0.0,0.0
2015-03-09 18:32:53,27,-1.0,18.0,4,0,0.0,0.0,0.0
2015-03-09 18:37:53,25,-0.285714285714,10.0,4,0,0.0,0.0,0.0
2015-03-09 18:42:53,35,0.0,18.0,3,0,0.0,0.0,0.0
2015-03-09 18:47:53,21,-1.57142857143,29.0,7,0,0.0,0.0,0.0
2015-03-09 18:52:53,24,-1.14285714286,27.0,6,0,0.0,0.0,0.0
2015-03-09 18:57:53,26,-1.14285714286,23.0,6,0,0.0,0.0,0.0
2015-03-09 19:02:53,22,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-03-09 19:07:53,18,-0.883489552173,17.0,7,0,0.0,0.0,0.0
2015-03-09 19:12:53,26,-1.42857142857,19.0,7,0,0.0,0.0,0.0
2015-03-09 19:17:53,22,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-03-09 19:22:53,20,-0.883489552173,17.0,7,0,0.0,0.0,0.0
2015-03-09 19:27:53,28,-1.4,19.0,5,0,0.0,0.0,0.0
2015-03-09 19:32:53,30,-0.2,9.0,3,0,0.0,0.0,0.0
2015-03-09 19:37:53,35,0.5,9.0,2,0,0.0,0.0,0.0
2015-03-09 19:42:53,39,-1.5,29.0,8,0,0.0,0.0,0.0
2015-03-09 19:47:53,16,-1.10507655831,29.0,8,0,0.0,0.0,0.0
2015-03-09 19:52:53,12,-0.361933103084,25.0,5,0,0.0,0.0,0.0
2015-03-09 19:57:53,29,-1.4,26.0,5,0,0.0,0.0,0.0
2015-03-09 20:02:53,20,0.0,17.0,4,0,0.0,0.0,0.0
2015-03-09 20:07:53,19,-1.55555555556,29.0,9,0,0.0,0.0,0.0
2015-03-09 20:12:53,26,-1.42857142857,24.0,7,0,0.0,0.0,0.0
2015-03-09 20:17:53,21,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-03-09 20:22:53,29,-1.0,18.0,4,0,0.0,0.0,0.0
2015-03-09 20:27:53,23,-0.285714285714,9.0,4,0,0.0,0.0,0.0
2015-03-09 20:32:53,19,-0.888888888889,17.0,7,0,0.0,0.0,0.0
2015-03-09 20:37:53,23,-1.42857142857,19.0,7,0,0.0,0.0,0.0
2015-03-09 20:42:53,25,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-03-09 20:47:53,24,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-03-09 20:52:53,11,-0.375,17.0,5,0,0.0,0.0,0.0
2015-03-09 20:57:53,34,-0.125,26.0,4,0,0.0,0.0,0.0
2015-03-09 21:02:53,26,-1.57142857143,27.0,7,0,0.0,0.0,0.0
2015-03-09 21:07:53,23,-1.14285714286,27.0,6,0,0.0,0.0,0.0
2015-03-09 21:12:53,12,-0.625,22.0,7,0,0.0,0.0,0.0
2015-03-09 21:17:53,20,-1.33333333333,28.0,9,0,0.0,0.0,0.0
2015-03-09 21:22:53,22,-1.42857142857,23.0,7,0,0.0,0.0,0.0
2015-03-09 21:27:53,14,-0.888888888889,19.0,7,0,0.0,0.0,0.0
2015-03-09 21:32:53,9,-0.625,21.0,7,0,0.0,0.0,0.0
2015-03-09 21:37:53,7,-1.125,24.0,7,0,0.0,0.0,0.0
2015-03-09 21:42:53,20,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-09 21:47:53,19,-1.44444444444,26.0,9,0,0.0,0.0,0.0
2015-03-09 21:52:53,19,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-09 21:57:53,19,-1.33333333333,21.0,9,0,0.0,0.0,0.0
2015-03-09 22:02:53,18,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2015-03-09 22:07:53,18,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2015-03-09 22:12:53,13,-0.5,20.0,5,0,0.0,0.0,0.0
2015-03-09 22:17:53,20,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-09 22:22:53,16,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-09 22:27:53,23,-1.42857142857,23.0,7,0,0.0,0.0,0.0
2015-03-09 22:32:53,14,-1.0,18.0,7,0,0.0,0.0,0.0
2015-03-09 22:37:53,13,-0.5,20.0,5,0,0.0,0.0,0.0
2015-03-09 22:42:53,17,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-09 22:47:53,29,-1.4,26.0,5,0,0.0,0.0,0.0
2015-03-09 22:52:53,37,0.5,11.0,2,0,0.0,0.0,0.0
2015-03-09 22:57:53,17,-1.33333333333,31.0,8,0,0.0,0.0,0.0
2015-03-09 23:02:53,22,-1.42857142857,27.0,7,0,0.0,0.0,0.0
2015-03-09 23:07:53,30,-1.0,19.0,4,0,0.0,0.0,0.0
2015-03-09 23:12:53,20,-0.222222222222,11.0,5,0,0.0,0.0,0.0
2015-03-09 23:17:53,47,0.00016122400263,20.0,3,0,0.0,0.0,0.0
2015-03-09 23:22:53,23,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2015-03-09 23:27:53,23,-1.14285714286,27.0,6,0,0.0,0.0,0.0
2015-03-09 23:32:53,18,-1.0,26.0,7,0,0.0,0.0,0.0
2015-03-09 23:37:53,24,-1.42857142857,22.0,7,0,0.0,0.0,0.0
2015-03-09 23:42:53,20,-1.0,18.0,7,0,0.0,0.0,0.0
2015-03-09 23:47:53,10,-0.5,21.0,5,0,0.0,0.0,0.0
2015-03-09 23:52:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-09 23:57:53,22,-1.42857142857,28.0,7,0,0.0,0.0,0.0
2015-03-10 00:02:53,14,-1.0,21.0,7,0,0.0,0.0,0.0
2015-03-10 00:07:53,14,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2015-03-10 00:12:53,7,-0.5,20.0,5,0,0.0,0.0,0.0
2015-03-10 00:17:53,25,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2015-03-10 00:22:53,18,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2015-03-10 00:27:53,11,-0.625,21.0,6,0,0.0,0.0,0.0
2015-03-10 00:32:53,11,-1.375,25.0,8,0,0.0,0.0,0.0
2015-03-10 00:37:53,18,-1.22222222222,25.0,9,0,0.0,0.0,0.0
2015-03-10 00:42:53,14,-1.33333333333,27.0,9,0,0.0,0.0,0.0
2015-03-10 00:47:53,16,-1.33333333333,27.0,9,0,0.0,0.0,0.0
2015-03-10 00:52:53,21,-1.42857142857,21.0,7,0,0.0,0.0,0.0
2015-03-10 00:57:53,13,-0.5,18.0,5,0,0.0,0.0,0.0
2015-03-10 01:02:53,11,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 01:07:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 01:12:53,11,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 01:17:53,19,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 01:22:53,9,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 01:27:53,16,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 01:32:53,7,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 01:37:53,17,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 01:42:53,29,-1.4,28.0,5,0,0.0,0.0,0.0
2015-03-10 01:47:53,11,-0.375,15.0,6,0,0.0,0.0,0.0
2015-03-10 01:52:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 01:57:53,9,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 02:02:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 02:07:53,11,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 02:12:53,25,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2015-03-10 02:17:53,25,-1.14285714286,25.0,6,0,0.0,0.0,0.0
2015-03-10 02:22:53,23,-1.14285714286,25.0,6,0,0.0,0.0,0.0
2015-03-10 02:27:53,21,-1.14285714286,25.0,6,0,0.0,0.0,0.0
2015-03-10 02:32:53,20,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2015-03-10 02:37:53,21,-1.42857142857,28.0,7,0,0.0,0.0,0.0
2015-03-10 02:42:53,14,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2015-03-10 02:47:53,11,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 02:52:53,11,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 02:57:53,11,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 03:02:53,17,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 03:07:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 03:12:53,13,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 03:17:53,13,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 03:22:53,20,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 03:27:53,8,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 03:32:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 03:37:53,13,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 03:42:53,9,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 03:47:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 03:52:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 03:57:53,5,-1.75,28.0,3,0,0.0,0.0,0.0
2015-03-10 04:02:53,5,-0.25,7.0,2,0,0.0,0.0,0.0
2015-03-10 04:07:53,5,-0.25,7.0,2,0,0.0,0.0,0.0
2015-03-10 04:12:53,9,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-10 04:17:53,14,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 04:22:53,18,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-10 04:27:53,15,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-10 04:32:53,10,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 04:37:53,9,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 04:42:53,32,-1.4,26.0,5,0,0.0,0.0,0.0
2015-03-10 04:47:53,34,0.502806038421,16.0,2,0,0.0,0.0,0.0
2015-03-10 04:52:53,25,-1.57142857143,35.0,7,0,0.0,0.0,0.0
2015-03-10 04:57:53,20,-1.11111111111,30.0,8,0,0.0,0.0,0.0
2015-03-10 05:02:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 05:07:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 05:12:53,7,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 05:17:53,7,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 05:22:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 05:27:53,16,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 05:32:53,10,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 05:37:53,28,-1.4,26.0,5,0,0.0,0.0,0.0
2015-03-10 05:42:53,12,-0.5,16.0,6,0,0.0,0.0,0.0
2015-03-10 05:47:53,7,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 05:52:53,5,-1.75,26.0,3,0,0.0,0.0,0.0
2015-03-10 05:57:53,18,0.333333333333,7.0,4,0,0.0,0.0,0.0
2015-03-10 06:02:53,15,-1.55555555556,29.0,9,0,0.0,0.0,0.0
2015-03-10 06:07:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 06:12:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 06:17:53,8,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 06:22:53,13,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 06:27:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 06:32:53,9,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 06:37:53,8,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 06:42:53,14,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 06:47:53,20,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-10 06:52:53,12,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 06:57:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 07:02:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 07:07:53,3,-1.75,26.0,3,0,0.0,0.0,0.0
2015-03-10 07:12:53,21,0.428571428571,7.0,2,0,0.0,0.0,0.0
2015-03-10 07:17:53,11,-1.375,25.0,8,0,0.0,0.0,0.0
2015-03-10 07:22:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 07:27:53,7,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 07:32:53,9,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 07:37:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 07:42:53,14,-1.44444444444,28.0,9,0,0.0,0.0,0.0
2015-03-10 07:47:53,11,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 07:52:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 07:57:53,15,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 08:02:53,9,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 08:07:53,17,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 08:12:53,10,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 08:17:53,9,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 08:22:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 08:27:53,8,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 08:32:53,17,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 08:37:53,13,-1.5,28.0,8,0,0.0,0.0,0.0
2015-03-10 08:42:53,11,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 08:47:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 08:52:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-10 08:57:53,19,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-10 09:02:53,29,-1.4,28.0,5,0,0.0,0.0,0.0
2015-03-10 09:07:53,13,-0.5,16.0,6,0,0.0,0.0,0.0
2015-03-10 09:12:53,28,-1.4,26.0,5,0,0.0,0.0,0.0
2015-03-10 09:17:53,19,-0.333333333333,16.0,6,0,0.0,0.0,0.0
2015-03-10 09:22:53,15,-1.55555555556,29.0,9,0,0.0,0.0,0.0
